Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2024-12-02 05:00:00+00:00,507.61292496608064,512.8280240935795,507.2255030512657,511.8644409179687,25147200,63.34553459034909,4.135638544617052,4.0297313321076835,0.10590721250936852,502.6059112548828,493.02294006347654,462.35092498779295,501.56147457631505,493.07425821241,517.4787738584497,502.6059112548828,487.7330486513159,0.05918299912722086,3.7698672200473995,0.010887878650354565,0.01878246414442364,6.5196160740757625
2024-12-03 05:00:00+00:00,510.53332774826833,513.712066617979,509.9571665497168,513.4338989257812,18597900,64.54444503059746,4.589063132708304,4.1415976922278075,0.44746544048049675,504.13865051269534,493.6950415039062,462.7887614440918,502.69218165721657,493.8726754952873,516.6539837959135,504.13865051269534,491.62331722947715,0.04965036213942505,3.369857443594092,0.003066159479642616,0.020292503384105265,6.32213635937479
2024-12-04 05:00:00+00:00,516.8610968707424,520.0398364849109,516.1458516585823,519.7815551757812,26086200,68.96574124293913,5.398379042093666,4.39295396220098,1.005425079892686,505.6808349609375,494.4478057861328,463.27440902709964,504.319741039937,494.8887099925616,517.9220587675022,505.6808349609375,493.4396111543728,0.04841482199937558,3.9328081631930765,0.012363142097319146,0.02739019203861659,6.342407873642993
2024-12-05 05:00:00+00:00,519.8310926249068,520.5562202670988,517.9536425774054,518.341064453125,18169600,66.92615101453188,5.856027528356435,4.685568675432071,1.170458852924364,506.4869384765625,495.16281982421873,463.7613105773926,505.65510517452634,495.80841016748565,519.7876062250906,506.4869384765625,493.1862707280344,0.052521266544541235,3.704500604367971,-0.0027713386677776786,0.03267358552902366,6.07527714621802
2024-12-06 05:00:00+00:00,519.0066327445587,523.2184363287621,518.8774921095275,522.9800415039062,23762600,70.00285605616139,6.517909525594916,5.052036845464641,1.4658726801302757,507.12964019775393,495.8980987548828,464.2097877502441,507.30509911065775,496.8739643375414,522.1965385507975,507.12964019775393,492.06274184471033,0.05942030265542475,4.257584769847729,0.008949661465999403,0.032840225791506805,5.989712484033668
2024-12-09 05:00:00+00:00,522.05625826133,522.8509279284456,517.7550260804971,518.9073486328125,20674400,64.3437047370249,6.637312690117881,5.369092014395289,1.268220675722592,507.5389007568359,496.6059619140625,464.64428070068357,508.41007525562486,497.73801862363047,523.3977508114003,507.5389007568359,491.68005070227156,0.06249314104166541,3.2800220219845686,-0.007787472843862497,0.013759322101400961,5.935091265417627
2024-12-10 05:00:00+00:00,520.1390419811773,521.8873514458777,515.7086696162847,517.1390991210938,24350000,62.000151269414054,6.514166345830802,5.5981068806823915,0.9160594651484102,507.87464599609376,497.252236328125,465.07107009887693,509.24141086186,498.4988453098055,524.239853098649,507.87464599609376,491.50943889353863,0.0644458518714125,2.7655453105041383,-0.003407640143038293,0.007216508693844714,5.952490591430151
2024-12-11 05:00:00+00:00,521.5099406153433,527.0826322868602,521.1026928624702,526.397216796875,32168600,68.4744818398096,7.081987955117427,5.894883095569399,1.187104859548028,508.71949462890626,498.2187689208984,465.53895736694335,510.87529714138526,499.5928990936122,526.969249109681,508.71949462890626,490.4697401481315,0.07174780865862948,4.046658114030273,0.017902567590646123,0.012727772956192096,6.2375650610256
2024-12-12 05:00:00+00:00,524.172087298011,525.4436072298987,522.5231493050896,522.9999389648438,23577500,64.15495423436043,7.175148101660113,6.150936096787542,1.0242120048725711,509.42725677490233,499.1038458251953,466.00138122558593,512.0300249340956,500.5108222258173,528.7102262711908,509.42725677490233,490.1442872786139,0.07570450634450013,4.195530557106272,-0.006453829396560362,0.008988048277892347,6.068743806079867
2024-12-13 05:00:00+00:00,526.9336318983244,529.6255775680266,523.7946049815864,527.003173828125,28780400,66.81174076806337,7.485715121786825,6.417891901787399,1.0678232199994255,510.5119995117187,500.0761401367188,466.46537490844725,513.4560391144794,501.54973797492744,531.1400311167795,510.5119995117187,489.8839679066579,0.08081311164004196,4.078556322003679,0.007654369656724391,0.007692707187543224,6.108522005872941
2024-12-16 05:00:00+00:00,529.5361568963015,535.5658114467504,529.4566717517013,534.59228515625,31979900,71.17369440696427,8.249128760633425,6.7841392735566055,1.4649894870768199,512.5781707763672,501.0863781738281,466.93462509155273,515.4690149279813,502.8455241389009,534.1407840567028,512.5781707763672,491.0155574960315,0.08413395072082865,4.44020768419107,0.01440050402922255,0.03022685372400935,6.283815978212405
2024-12-17 05:00:00+00:00,532.7943729529336,533.9069225697383,530.5792169420574,532.2380981445312,28579100,68.1801266382912,8.565439299984405,7.140399278842166,1.4250400211422392,514.3552780151367,502.1532373046875,467.3999674987793,517.0660704724147,503.998174099906,536.2451714318528,514.3552780151367,492.46538459842066,0.0851158502783824,3.6624381946911955,-0.004403705547360581,0.02919717161030566,6.121619709353845
2024-12-18 05:00:00+00:00,531.5924949709128,533.3109750076851,511.5863655730192,513.03662109375,54703200,49.78674196708562,7.183907344712907,7.149100892016315,0.03480645269659188,515.0014556884765,502.6930255126953,467.8087174987793,516.6823133887324,504.3526230016254,535.9126228323763,515.0014556884765,494.0902885445768,0.08120818655141385,-1.2976478320301743,-0.036076855673655706,-0.025381205061121292,7.236118975447565
2024-12-19 05:00:00+00:00,517.7252131155939,518.2914311205944,510.41415579136265,510.7518615722656,46441800,48.12314398589376,5.837382604883601,6.886757234589773,-1.049374629706172,515.5477966308594,503.1106304931641,468.192492980957,516.1175084538307,504.6035735338074,535.3879091698386,515.5477966308594,495.70768409188014,0.0769671121422136,-1.464133058581101,-0.004453404352721346,-0.0234188887609057,7.281915857860724
2024-12-20 05:00:00+00:00,507.0467099804337,521.3311197650482,505.9043609895219,515.2120361328125,60530000,51.52816782778327,5.071687601529561,6.523743307977731,-1.4520557064481698,516.2272476196289,503.628564453125,468.5656329345703,516.0312729946861,505.0195916749448,535.0162363328224,516.2272476196289,497.43825890643535,0.07279347922772869,-1.4853349563313554,0.008732566430236677,-0.022373940577363638,7.863690351979699
2024-12-23 05:00:00+00:00,516.9283129789839,520.6096547422801,513.5255874709457,520.2315673828125,29672800,55.09998320148727,4.8144055464626945,6.181875755674724,-1.3674702092120299,517.1174453735351,504.231591796875,468.99566970825197,516.4313010316505,505.61613974192005,534.8650428754048,517.1174453735351,499.36984787166546,0.06864049032053003,0.255193678310584,0.009742651370640898,-0.026862934935995453,7.808002989076466
2024-12-24 05:00:00+00:00,522.1817693583913,527.3754005322922,521.544984169561,527.285888671875,17558200,59.60507018841318,5.120704146931303,5.96964143392604,-0.8489372869947376,518.3206268310547,504.89345581054687,469.46903884887695,517.4650712831004,506.4659338176046,535.3866997378253,518.3206268310547,501.2545539242841,0.06585141328876058,1.9621006355980963,0.013559963930200203,-0.009304500166223417,7.760562286248129
2024-12-26 05:00:00+00:00,525.6541027671784,528.5593514336211,523.6542355176792,526.9276123046875,19090500,59.27975027162226,5.273745629153268,5.830462272971486,-0.5567166438182181,519.3707977294922,505.6802697753906,469.9096089172363,518.3662656661087,507.2683525818039,535.8304800126648,519.3707977294922,502.9111154463196,0.06338316422536103,0.10075955778033072,-0.0006794727014028945,0.027076022723919957,7.5566018312262555
2024-12-27 05:00:00+00:00,523.3557601634299,523.7935423499296,515.2468608204825,519.9231567382812,33839600,53.16985418400536,4.774790270848598,5.619327872546909,-0.8445376016983106,520.2699127197266,506.32580322265625,470.33202056884767,518.5145410063157,507.7646194114697,534.656988957293,520.2699127197266,505.8828364821601,0.055306201207590895,-0.5882949494510978,-0.013293012935439052,0.017956459596218277,7.851183949296163
2024-12-30 05:00:00+00:00,512.9087686326234,516.7393174088666,509.2473146765622,513.0082397460938,34584000,47.91897257471037,3.7778399563231915,5.251030289302165,-1.473190332978974,520.6027572631835,506.8262829589844,470.72534683227536,517.990131362485,507.970251581455,533.9573787737784,520.6027572631835,507.2481357525887,0.051304459395490984,-2.6555692217890723,-0.013299882689526643,-0.004277455168284594,8.052945243040655
2024-12-31 05:00:00+00:00,514.2917319661082,515.0478459733405,507.68522302330774,508.65032958984375,29117000,44.90891173998874,2.606061663745436,4.7220365641908195,-2.1159749004453836,520.4420516967773,507.17563293457033,471.1226983642578,517.1006264317573,507.9969213072742,534.2819607110165,520.4420516967773,506.60214268253816,0.05318520657244142,-4.852661792308501,-0.008494815128908817,-0.022261697519110113,8.003636507825805
2025-01-02 05:00:00+00:00,511.70483525262233,514.0330543562292,503.1581839494331,507.6553955078125,36389800,44.22587366241733,1.5789350785296392,4.093416267058584,-2.5144811885289444,520.1531265258789,507.4862091064453,471.4946090698242,516.2010806294768,507.98352813866785,534.7848060177054,520.1531265258789,505.52144703405236,0.05625912349908193,-4.618741635072359,-0.001956027597256327,-0.037229316364804865,8.208724643466537
2025-01-03 05:00:00+00:00,510.7596665964024,517.0279260529678,509.9438576684863,515.9633178710938,29059500,50.9363730123889,1.4189529558042295,3.558523604807713,-2.1395706490034834,519.9622146606446,507.95221618652346,471.90266204833983,516.1784365572498,508.2964610693512,534.7075034556965,519.9622146606446,505.2169258655926,0.05671677048562277,0.5704654710816324,0.0163652793544542,-0.020807970919644703,8.291853636444307
2025-01-06 05:00:00+00:00,521.3758536522039,525.2561381071918,519.3959047599175,521.8931884765625,36109700,55.089781983600865,1.7504785437827195,3.1969145926027145,-1.446436048819995,520.1398208618164,508.6878106689453,472.3146141052246,516.7226986448034,508.82966606571244,534.8882944158894,520.1398208618164,505.39134730774333,0.05670964983852372,2.1813580610357706,0.011492814314660649,0.003789082507192454,8.363351250705286
2025-01-07 05:00:00+00:00,522.9378882230591,523.335833378113,510.6900071781392,512.5803833007812,36690300,48.19018637917802,1.2473705027487085,2.8070057746319135,-1.559635271883205,519.6198379516602,509.1584753417969,472.6696032714844,516.3281924215631,508.9767530161073,534.6614998231576,519.6198379516602,504.5781760801629,0.05789487149217209,-0.5107902470183862,-0.017844274233518753,-0.00083401476265621,8.669242318510177
2025-01-08 05:00:00+00:00,512.4808782025573,514.3115593941594,507.99362634128687,512.669921875,30777800,48.25728539236294,0.8461251659475693,2.414829652895045,-1.5687044869474756,519.3079666137695,509.57132934570313,473.02251449584963,515.9797857028428,509.1215831674364,534.651410667159,519.3079666137695,503.96452256038003,0.05909188781924087,-1.4535153154687865,0.00017468201502790492,0.00790246668747363,8.501291656678918
2025-01-10 05:00:00+00:00,508.8990985985744,508.9985697107834,501.3772485549007,504.6307373046875,40532500,42.8867921473278,-0.11918576354776178,1.9080265696064835,-2.027212333154245,518.6825485229492,509.8218103027344,473.34325225830077,514.8989239506376,508.9454715649757,535.2957992302703,518.6825485229492,502.06929781562815,0.06405941651451577,-4.296559391007254,-0.015681014678822214,-0.0059580932851101,8.700676061208947
2025-01-13 05:00:00+00:00,498.6709265319041,503.4665814430954,497.1784956229263,503.0089111328125,31694200,41.87433603018179,-1.0035017047714518,1.3257209147308966,-2.3292226195023487,517.5131332397461,509.9452874755859,473.6630111694336,513.7665417775114,508.7126652735183,535.0562039840056,517.5131332397461,499.9700624954867,0.06779758664069443,-4.539276479981541,-0.0032138870108020523,-0.025107224272710282,8.61150217696268
2025-01-14 05:00:00+00:00,506.1728767537031,507.58572476161,499.0589618879038,502.5313415527344,33737200,41.56317983915456,-1.7230026314370548,0.7159762054973063,-2.438978836934361,516.4897033691407,510.1343115234375,473.9729051208496,512.6965227084851,508.4702604217229,534.9948244267156,516.4897033691407,497.98458231156576,0.07165726997794225,-3.345074163392488,-0.0009494256851286798,-0.03709925201427999,8.605449369587216
2025-01-15 05:00:00+00:00,510.4412484499944,515.236872995838,508.8791331149936,514.0927124023438,34957600,51.046705015917986,-1.3448042283550308,0.30382011872683895,-1.6486243470818698,515.8441802978516,510.8034967041016,474.3446662902832,512.8294931555192,508.69074873468844,533.727558226359,515.8441802978516,497.9608023693442,0.0693363562546403,0.21139478320791583,0.023006268253611406,0.0029504232913164508,8.898312374838387
2025-01-16 05:00:00+00:00,516.3611892710602,516.44080259186,510.3616484408425,510.4909973144531,28229000,48.41091261280181,-1.3204858371868795,-0.021041072455904763,-1.2994447647309748,514.6391159057617,511.3295233154297,474.69376419067385,512.6067792658939,508.76134671820864,530.4327700691254,514.6391159057617,498.8454617423982,0.061377589364022,0.361872905123962,-0.0070059641014164065,-0.004250150959857035,8.696943930279753
2025-01-17 05:00:00+00:00,520.2117453555135,521.4256209787247,510.52090179395134,519.1073608398438,51837900,54.46794728164833,-0.5990394564719281,-0.13664074925910943,-0.4623987072128187,513.9825790405273,512.0560882568359,475.1049594116211,513.2258822729368,509.1670727621943,527.7580484191134,513.9825790405273,500.20710966194116,0.053602864923170554,2.2558541548791657,0.01687858075993276,0.02868755798047129,8.856778196993456
2025-01-21 05:00:00+00:00,521.8334018984197,523.3158734926727,517.4357226652137,522.1517944335938,23628000,56.41512329610856,0.2158837718684481,-0.06613584503359793,0.282019616902046,514.4383377075195,512.7203668212891,475.5264743041992,514.0759691453803,509.67627753362177,528.6545587767932,514.4383377075195,500.2221166382458,0.05526890212974861,1.1994024280706919,0.005864747494284339,0.03805674785695157,8.644161956312427
2025-01-22 05:00:00+00:00,526.8977289549638,531.1262829083367,526.589295683922,528.8279418945312,33593000,60.41312771457033,1.3844663405646997,0.2239845920860616,1.160481748478638,515.3421417236328,513.2525457763672,476.01484481811525,515.4809189310138,510.42732319483395,530.7540726592721,515.3421417236328,499.9302107879936,0.05981242241937335,1.3287687157235586,0.012785836479178414,0.052328279188607274,8.667756707628897
2025-01-23 05:00:00+00:00,526.3703999596165,530.0716601200355,525.7834111540478,529.9522705078125,23096600,61.06093377503038,2.3739351217644753,0.6539746980217443,1.719960423742731,516.0791534423828,513.6490710449219,476.48343383789063,516.8591428907089,511.1930074031861,532.7537645981408,516.0791534423828,499.4045422866247,0.06462036315372965,3.3891049624576555,0.002126076412024114,0.03084960693443284,8.354934726083096
2025-01-24 05:00:00+00:00,530.3304283427711,531.0965016684947,525.4850069666725,526.95751953125,19878300,58.32322358842814,2.88320904483885,1.0998215673851655,1.7833874774536844,516.4154510498047,513.9737786865235,476.93640548706054,517.8208930469509,511.8112235650709,533.6726099793287,516.4154510498047,499.1582921202806,0.06683440200885758,2.786899922662837,-0.00565098244355644,0.03225624409327987,8.158974724350179
2025-01-27 05:00:00+00:00,508.42153200479015,515.3762512683116,507.575814968855,511.6153564453125,60771700,46.757221010510996,2.0254794900234856,1.2849531519128297,0.7405263381106559,515.6319244384765,513.997601928711,477.3045944213867,517.2298895610805,511.80354250155096,532.2550642543945,515.6319244384765,499.0087846225585,0.0644767673530711,1.3841049750419394,-0.02911461079364608,-0.014432475745306816,8.960598284210523
2025-01-28 05:00:00+00:00,512.6201071165299,520.3608774249693,509.19749371576415,519.1768798828125,33194200,51.82767412786,1.933585218558278,1.4146795652419193,0.5189056533163587,515.2443878173829,514.1911346435547,477.7297052001953,517.4153172107693,512.0926929870907,531.1416475735513,515.2443878173829,499.34712806121445,0.06170764837831808,3.214250959011554,0.014779703818972978,-0.005697413247441441,9.117940100281569
2025-01-29 05:00:00+00:00,519.8236841608818,519.9530330379257,514.2917423982929,518.201904296875,26649000,51.1512617769995,1.761777292822103,1.4840991107579562,0.27767818206414674,515.1583251953125,514.3782788085938,478.1152781677246,517.4902302665889,512.3322699011999,530.9717513161024,515.1583251953125,499.3448990745226,0.061392489832303755,3.118325455228586,-0.0018779256621703766,-0.020093563058692365,8.87103656737809
2025-01-30 05:00:00+00:00,521.0674092489711,523.4453032843132,515.5951619544196,520.4107055664062,27431300,52.658693446218145,1.783293380565965,1.5439379647195581,0.23935541584640685,515.5284484863281,514.680326538086,478.54705337524416,517.7683707713335,512.6490712998354,531.4692579733089,515.5284484863281,499.58763899934723,0.06184259873062502,1.228959876621993,0.004262433717854286,-0.01800457413318246,8.798115478986343
2025-01-31 05:00:00+00:00,524.2610600801457,528.8378841779202,518.5599940127812,519.6544189453125,38755200,52.06623901745624,1.7194977259126745,1.5790499169581815,0.14044780895449294,516.0786529541016,515.2080377197266,479.010750579834,517.9479944069506,512.9237908153443,531.7898441823197,516.0786529541016,500.3674617258834,0.0608868091647862,1.7950212009742603,-0.0014532495450312322,-0.013858993021740873,8.903813670854387
2025-02-03 05:00:00+00:00,510.8790043064367,518.2217697288138,508.4712326155503,515.49560546875,40580800,48.81389805419295,1.318162759311349,1.5268724854288152,-0.2087097261174662,516.4706634521484,515.5840307617187,479.453455657959,517.7144335556934,513.0246462919484,531.7056421708756,516.4706634521484,501.23568473342124,0.05899649214108264,-0.6957626964199526,-0.008003036874011826,0.007584309138797929,9.066626003633514
2025-02-04 05:00:00+00:00,516.0129287189441,522.4602103421444,515.6149228814181,521.8234252929688,26046800,53.56659119136034,1.4934880818912006,1.5201956047212923,-0.0267075228300917,516.7636688232421,516.0182379150391,479.9538471984863,518.1057661021006,513.3696964488512,532.1727602931277,516.7636688232421,501.3545773533566,0.05963689941661198,-0.06288767828160004,0.012275215844885334,0.005097579481493142,8.91648163718786
2025-02-05 05:00:00+00:00,519.1868804659659,524.3506939252882,517.9929235736566,524.1914672851562,21134100,55.24147045398571,1.8027350538659448,1.576703494550223,0.22603155931572183,516.8785827636718,516.50556640625,480.47811172485353,518.685356690963,513.7940796189024,532.4721494722822,516.8785827636718,501.2850160550614,0.06033744569269619,-0.8767453914717109,0.004538013966808752,0.011558357733957525,8.733716545362409
2025-02-06 05:00:00+00:00,524.6989250686672,527.1365745057541,523.0871044523607,526.9276123046875,19434500,57.16409837992779,2.2427465570696086,1.7099121070541001,0.5328344500155084,517.5959442138671,517.0116583251953,481.05943603515624,519.4703334160796,514.3091201163842,533.645946958841,517.5959442138671,501.54594146889326,0.06201749810598256,-0.5707416255102942,0.005219743529405463,0.012522622360714886,8.399127510221765
2025-02-07 05:00:00+00:00,527.4649102497111,529.4149811581992,519.5550140724782,520.2813110351562,29605500,51.38952822902111,2.0317372738953736,1.774277140422355,0.25746013347301866,517.976513671875,517.3687322998047,481.58687896728514,519.5475693798012,514.5433236818262,533.9017249872884,517.976513671875,502.0513023564615,0.06149009036151649,-1.266934856918354,-0.012613309901262415,0.001206363434984592,8.503473194185997
2025-02-10 05:00:00+00:00,524.559620960653,527.6837911084541,524.0920217277084,526.5794067382812,20852800,55.93239184046199,2.3456751021547007,1.8885567327688242,0.45711836938587647,519.0739471435547,517.8358752441407,482.11486312866214,520.2172681758469,515.0153269389422,534.1727854761995,519.0739471435547,503.97510881091006,0.0581760591751255,2.924863396778882,0.012105173815669446,0.021501252681781047,8.424830828408272
2025-02-11 05:00:00+00:00,523.306019618235,527.2459985319832,523.1766707420592,525.3257446289062,19325500,54.833879938197214,2.464899214121033,2.003825229039266,0.46107398508176667,520.1897888183594,518.22390625,482.62944808959963,520.7037897428049,515.419657044431,533.5761410614729,520.1897888183594,506.8034365752458,0.05146718574972946,1.1843487228248029,-0.0023807655471003164,0.006711694351343445,8.113723468516541
2025-02-12 05:00:00+00:00,519.6644316230244,526.5196788561027,519.3162220342847,525.6341552734375,25009400,55.06767418350825,2.5548209576569434,2.114024374762802,0.4407965828941416,521.3449295043945,518.6977722167969,483.1557762145996,521.1733483647699,515.8202256024313,532.1810311840325,521.3449295043945,510.5088278247565,0.04156979790688321,1.4342384531849586,0.0005870845807283143,0.0027522157042216833,8.04870442232379
2025-02-13 05:00:00+00:00,527.3056905351805,533.5141936498824,526.5196987532877,533.1958618164062,28714800,60.470462029781785,3.199370754935785,2.3310936507973987,0.8682771041383863,522.3000869750977,519.234662475586,483.68747787475587,522.3183496458781,516.5016231010185,533.760531346492,522.3000869750977,510.8396426037033,0.04388452024876185,2.4567435130076447,0.014385873648250946,0.011895845587409193,8.036656847618152
2025-02-14 05:00:00+00:00,533.3052931830399,536.1210299534633,532.966982109474,535.4345092773438,17862600,61.9299257699319,3.846481410600177,2.6341712027579547,1.212310207842222,523.5472625732422,519.7060638427735,484.22170669555663,523.5675077060178,517.2440892255803,535.0247051202354,523.5472625732422,512.069820026249,0.04384491474783536,3.0366508503975447,0.004198546202724085,0.02912500972221843,7.687899061644667
2025-02-18 05:00:00+00:00,537.0064842826905,537.2751412860282,533.3351017214825,536.6483154296875,20565000,62.733341509763584,4.406470233765276,2.9886310089594192,1.417839224805857,524.4243103027344,520.1703521728516,484.8024122619629,524.8132989177958,518.0050392728002,537.0354089166276,524.4243103027344,511.81321168884125,0.04809501911386666,4.103373479140125,0.0022669554003569292,0.019121349149931133,7.420194811851885
2025-02-19 05:00:00+00:00,535.8523280383527,538.0810150531318,533.7529898884638,536.7975463867188,19666900,62.83718028183863,4.806896194540741,3.3522840460756838,1.4546121484650572,525.1565979003906,520.5106719970703,485.39906661987305,525.954655819598,518.7420003360911,538.8124155730723,525.1565979003906,511.5007802277089,0.05200664992986284,2.8695762527991224,0.00027807961516046475,0.021837501540908244,7.1993255513387435
2025-02-20 05:00:00+00:00,536.0115349648631,536.3796630770588,529.7732148425396,534.5191040039062,26550800,60.08444194048456,4.884084706553153,3.658644178171178,1.2254405283819754,525.4411560058594,520.834232788086,485.9576873779297,526.7703175514368,519.3607102838486,539.6183564985868,525.4411560058594,511.2639555131321,0.053963037842316416,1.9702031344077264,-0.004244509681814113,0.016903294128302493,7.186825979398774
2025-02-21 05:00:00+00:00,535.6632745780284,535.6831930883143,523.0572259266131,523.4253540039062,47093800,48.860799557743526,4.003929441530886,3.72770123084312,0.27622821068776604,525.1148101806641,520.843139038086,486.41835189819335,526.4517495945291,519.520108076792,539.1615061677197,525.1148101806641,511.0681141936085,0.05349952320797386,-0.6646564383792674,-0.02075463705020153,-0.0183244254357402,7.575336063848945
2025-02-24 05:00:00+00:00,525.2162949415896,526.400292568826,516.908453766449,517.2467041015625,39268400,43.93800187043644,2.7758365272492256,3.537328290124341,-0.7614917628751154,524.6292694091796,520.8099261474609,486.82450271606444,525.575078595199,519.4309549797242,539.0538654830361,524.6292694091796,510.20467333532315,0.05498967333675836,-0.5832627213835664,-0.011804261782660252,-0.03396830958902641,7.712229116600945
2025-02-25 05:00:00+00:00,516.6198772023894,516.6994905216765,506.8693406770667,510.7297668457031,48940000,39.426004658135,1.2621523657091984,3.0822931052413125,-1.820140739532114,524.5849899291992,520.6817395019531,487.1977217102051,524.1612393809613,519.089731915645,539.1736148603133,524.5849899291992,509.99636499808514,0.05561968112386522,-3.009923990524692,-0.012599282323468963,-0.04829708365567442,7.902595852879149
2025-02-26 05:00:00+00:00,512.928668459214,517.0377726397771,508.7896257822196,511.9635314941406,34457600,40.6681989162083,0.16025395052383828,2.497885274297818,-2.3376313237739796,524.2243225097657,520.3930657958985,487.5783972167969,522.9995529155498,518.810273075586,539.6618859568182,524.2243225097657,508.7867590627132,0.058896784388576,-2.543605233778288,0.002415689721899872,-0.046263279442576355,7.927278067499032
2025-02-27 05:00:00+00:00,515.5154989416602,516.4507580909494,497.5267143835209,497.74560546875,52448000,32.417792426934625,-1.8390765585617146,1.6304929077259116,-3.469569466287626,523.2015075683594,519.8879791259766,487.8832293701172,520.5944150634735,517.9842076792395,542.3614749630536,523.2015075683594,504.0415401736651,0.07324125453591473,-5.305695896070479,-0.02777136485463394,-0.06879735122598629,8.712761327493995
2025-02-28 05:00:00+00:00,497.6063054446294,506.21265072070776,494.4224407770984,505.6057434082031,47654000,39.70079695822244,-2.757525907449349,0.7528891446908595,-3.510415052140208,522.4612594604492,519.4600305175782,488.2222119140625,519.1669225248763,517.4987777078263,543.0835035098689,522.4612594604492,501.8390154110295,0.07894267249869018,-5.174480971066341,0.01579147631459432,-0.034044225140019035,8.932579085787948
2025-03-03 05:00:00+00:00,508.93885561166286,510.4511747502602,491.08937854664106,494.5418701171875,44587200,34.126041405927865,-4.32827211674487,-0.2633431075962864,-4.0649290091485835,521.2056320190429,518.6590222167969,488.50082443237307,516.8216794384298,516.5985068219189,545.1491768291166,521.2056320190429,497.2620872089692,0.09187753676920708,-7.637281208368049,-0.021882412206071677,-0.04389556048271481,9.677523165633032
2025-03-04 05:00:00+00:00,491.68635636601033,501.19811409825184,485.2788502299198,493.0494384765625,67875400,33.44383681557305,-5.62864307123715,-1.3364031003244592,-4.292239970912691,520.0833236694336,517.8752490234375,488.75786163330076,514.5576564896805,515.6750139456304,546.9215128830318,520.0833236694336,493.24513445583545,0.10320726695961746,-8.124292148055273,-0.0030178064402743843,-0.03461777542032718,10.12336178725439
2025-03-05 05:00:00+00:00,493.6961873600139,501.08868829896096,488.7811121667995,499.4768676757813,46323700,39.09108797148312,-6.070578748223795,-2.2832382299043266,-3.7873405183194686,518.9659957885742,517.6040539550781,489.0125213623047,513.1213908883568,515.0397925232834,547.2434484475943,518.9659957885742,490.6885431295541,0.10897612902769187,-6.952468200003832,0.01303607447374544,-0.02438975249256059,10.279377097604895
2025-03-06 05:00:00+00:00,491.1988293432897,496.06413848203505,483.74663380211234,485.7365417480469,57574300,32.702877588351384,-7.443738640403353,-3.315338312004132,-4.128400328399222,517.0432495117187,517.1037475585938,489.2030351257324,510.5133100178511,513.8906454340585,548.6692629910752,517.0432495117187,485.41723603236215,0.1223341123173865,-9.126439427598621,-0.027509434003765487,-0.024126910591995343,10.668724010180899
2025-03-07 05:00:00+00:00,484.7017992368597,490.7909129209113,478.1052492912749,489.3084411621094,54714700,35.647008143623324,-8.149809387394782,-4.282232527082263,-3.8675768603125196,515.1622909545898,516.5856756591797,489.41249755859377,508.4937986982566,512.9266374233938,548.6340178520055,515.1622909545898,481.69056405717413,0.12994633918330073,-6.518009221529278,0.0073535736084588965,-0.03223322214703572,10.812791125856291
2025-03-10 04:00:00+00:00,481.0105123404904,481.527877477655,466.2951345184157,470.3446044921875,76668000,28.51455617843169,-10.122908090046849,-5.45036763967518,-4.6725404503716685,512.6654556274414,515.5879364013672,489.51154235839846,504.86054210720243,511.2567537790328,551.2906272845739,512.6654556274414,474.04028397030874,0.1506837304255657,-9.067645910057974,-0.038756406132873344,-0.0489286490934856,11.684256519987533
2025-03-11 04:00:00+00:00,469.9665218868212,476.3939161417846,464.6534712392536,469.2203063964844,68760800,28.15488185801037,-11.643109963405266,-6.688916104421198,-4.954193858984068,509.79750061035156,514.4266247558594,489.60055877685545,501.4662339442769,509.60826564638387,552.1977342519223,509.79750061035156,467.39726696878085,0.16634147319595455,-8.127480155618029,-0.0023903709853693167,-0.04833010692336659,11.688269975883497
2025-03-12 04:00:00+00:00,476.7421760776683,478.632582659648,469.40936974367503,474.5134887695313,46971100,32.47342818968167,-12.2792181368373,-7.806976510904419,-4.472241625932882,507.2568878173828,513.3783422851562,489.71648651123047,498.89930583239635,508.2319998865073,551.6722903851997,507.2568878173828,462.84148524956584,0.17511995848465212,-7.314982497935583,0.011280804135902489,-0.0499790491247617,11.525698996403506
2025-03-13 04:00:00+00:00,473.8468663020031,473.8767137089589,464.0764102439584,465.9767761230469,46563300,29.403694435515604,-13.318650698797455,-8.909311348483026,-4.409339350314429,504.2740188598633,512.2994146728515,489.79988204956055,495.7638268124583,506.57493228794027,551.2889387136647,504.2740188598633,457.2590990060619,0.18646576303930806,-6.3825434110633585,-0.017990453060925837,-0.04068000639583225,11.447940391344178
2025-03-14 04:00:00+00:00,471.3395542793586,478.1350765220873,470.73261656970107,477.2396240234375,43563000,37.76288562730867,-13.082780643335752,-9.744005207453572,-3.33877543588218,501.47620697021483,511.58404235839845,489.918348236084,493.9996170230278,505.4245280422735,547.9301495823729,501.47620697021483,455.02226435805676,0.1852687803188924,-5.610323805571193,0.024170406074951023,-0.02466504994274854,11.498680391893908
