,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
1171,411.5559963087608,412.4554786638681,406.58415351672016,408.7092895507813,13152800,43.76168286655779,-3.1397409564056034,-4.77732373006383,1.6375827736582265,407.89987030029295,428.36482177734376,403.5669918823242,413.4032484975316,419.08141698154833,425.6334264933011,407.89987030029295,390.1663141072848,0.08695053607128063,1.8252471769668617,-0.007917644174178506,-0.019073325601695723,7.858788207979311
1172,408.0865261332207,409.5691832347041,405.5067172557128,409.0552062988281,13492900,44.12461954783902,-3.137547198562686,-4.449368423763602,1.3118212252009158,407.4887222290039,427.8126062011719,403.83063720703126,412.98914924051223,418.68823224889263,424.70729685185205,407.4887222290039,390.2701476061557,0.08451068058355504,0.1391003355770521,0.0008463638015838715,-0.025800450573581157,7.5876223344801685
1173,410.08323636580656,410.2018441208808,402.6007521142328,405.8527221679687,14882700,41.457158077675416,-3.3555417383433337,-4.230603086679548,0.8750613483362146,407.14290008544924,427.08188781738284,404.0905827331543,412.3094895193176,418.18487891238584,424.2004387182233,407.14290008544924,390.08536145267516,0.08379140900747195,-1.3241531554499641,-0.007828977804330672,-0.031923351577758385,7.588584453920729
1174,410.1425315811349,417.17031240351145,405.8527135963608,408.3435668945313,17045200,44.27867691267589,-3.2893955250742692,-4.042361574358493,0.7529660492842236,406.98279571533203,426.441044921875,404.31893203735353,411.93178260267126,417.7989451077641,423.93179455890083,406.98279571533203,390.03379687176323,0.08329098439543837,-1.8787252141264679,0.006137311863419592,-0.005847626478837187,7.854942622008581
1175,410.7948745382869,412.663006834999,407.36499317358016,412.3170776367187,24308300,48.53951876651632,-2.8831103640185916,-3.810511332290513,0.9274009682719213,407.4466186523438,425.8923004150391,404.5818162536621,411.96847736781865,417.58396991282115,424.44634794550785,407.4466186523438,390.4468893591797,0.08344518528288095,-0.3178277163948125,0.009730802844296171,0.0008397366711432319,7.672304839109315
1176,413.0781880012741,415.02541234976394,402.3239761780249,404.70611572265625,20313600,41.92633309544514,-3.1390820815324787,-3.676225482138906,0.5371434006064275,408.1879943847656,425.11082580566404,404.78903549194337,411.27682387780317,417.0789560230108,423.2401459608969,408.1879943847656,393.1358428086343,0.07375107442255072,-2.8681181578194495,-0.01845900237187903,-0.009794672963085782,8.031528505725722
1177,401.2169427939581,406.4853049884444,399.6947395600007,404.17236328125,15135800,41.49931995572858,-3.3464352506195496,-3.610267435835035,0.26383218521548546,408.6826568603516,424.36031311035157,404.9928483581543,410.60020858289334,416.57281513117704,422.47113646652855,408.6826568603516,394.8941772541746,0.06747768408919069,-3.7429353945048107,-0.0013188642836621245,-0.01193688026063422,7.942888285919864
1178,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500,41.073821394435555,-3.5109701137015463,-3.5904079714083377,0.07943785770679135,409.21032867431643,423.5349932861328,405.1621910095215,409.94002142339906,416.066753494982,421.27538976320426,409.21032867431643,397.1452675854286,0.05896752962210887,-3.7133968042290117,-0.0012472893221946446,-0.005382442054587155,7.867640168977775
1179,404.33049307771034,405.9021060614487,396.165984591682,397.05560302734375,19609500,35.87740536784423,-4.127372215002993,-3.6978008201272687,-0.4295713948757238,409.1972091674805,422.5535430908203,405.32953506469727,408.7129339571081,415.32121818252557,421.31442637795016,409.1972091674805,397.0799919570108,0.059224339457849114,-3.3329279137477137,-0.016381373786127806,-0.027643300353751066,8.001103119034127
1180,402.5315288470681,403.9252302108811,397.5003824546475,401.0291137695313,15295100,40.72983358840715,-4.246297537557496,-3.807500163613314,-0.4387973739441815,409.21848449707034,421.6379473876953,405.47943954467775,407.98114155829126,414.7607434996631,421.2766228202723,409.21848449707034,397.1603461738684,0.05893252030402,-2.656015384307666,0.010007441557030372,-0.027376901126401787,7.920283409355788
1181,403.48044319629906,411.51641958523567,402.9862241478787,409.41107177734375,19594300,49.42434738292552,-3.6224355698466866,-3.770487244859989,0.1480516750133023,409.61988525390626,421.0064172363281,405.6927336120605,408.1173253886772,414.550952451729,421.1300043490552,409.61988525390626,398.10976615875734,0.05619902504495982,0.17170694293094801,0.020901120941133167,0.011625611454588958,8.1036421526664
