Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2021-03-17 04:00:00+00:00,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,62372000,50.63162688481528,-1.7763325137588595,-2.3176664276090757,0.5413339138502162,155.1787010192871,159.43628021240235,155.92614208221437,155.59370878119051,157.99067566340509,164.07616854986634,155.1787010192871,146.28123348870787,0.11467382407684121,4.350415323419301,0.014188848597238346,0.025539273051193856,4.240568907143236
2021-03-18 04:00:00+00:00,155.0500030517578,155.8314971923828,151.25,151.39950561523438,72992000,41.92746795612001,-1.8977958796353391,-2.2336923180143287,0.3358964383789895,154.42810134887696,159.2457601928711,156.0650371170044,155.19426086062327,157.7321984066141,161.81272336877927,154.42810134887696,147.04347932897466,0.09563831913233597,1.693334799645912,-0.03435878370750434,-0.027492371561321782,4.3331353440213976
2021-03-19 04:00:00+00:00,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,92508000,46.264514431991856,-1.783987812861369,-2.143751416983737,0.35976360412236774,153.99075164794922,159.18234008789062,156.21417713165283,155.0565218356718,157.57595537492855,160.38176843633704,153.99075164794922,147.5997348595614,0.08300520284489342,2.4829567651524775,0.015511909856343209,-0.004703051007043824,4.240268873787168
2021-03-22 04:00:00+00:00,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,58044000,49.37730129176168,-1.531260697574055,-2.0212532731018005,0.48999257552774544,153.81607666015626,159.13105010986328,156.37674465179444,155.10290097585707,157.49625135268104,159.82543001607493,153.81607666015626,147.80672330423758,0.07813686951846835,5.383559307140015,0.01167821172408301,0.009472126744483056,4.17499911920025
2021-03-23 04:00:00+00:00,156.35000610351562,159.10000610351562,156.04249572753906,156.875,76346000,51.6156721088053,-1.2095885583118502,-1.8589203301438104,0.6493317718319602,153.67357635498047,159.08585021972655,156.54036964416503,155.27167231148974,157.4718885545367,159.2340992957549,153.67357635498047,148.11305341420604,0.07236797727580471,2.4372712501869453,0.008560288075996736,0.014761325845462636,4.130820846107263
2021-03-24 04:00:00+00:00,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,59180000,47.34619074284016,-1.1449270119179573,-1.7161216664986398,0.5711946545806825,153.49242630004883,159.05871032714845,156.68112213134765,155.18422736432032,157.34959882166117,158.7056384036624,153.49242630004883,148.27921419643528,0.0679279392381577,0.96250477205187,-0.016073304438495972,-0.015517909210172931,4.104190471775941
2021-03-25 04:00:00+00:00,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,71270000,44.16265036674285,-1.2439933305128932,-1.6216959993014906,0.3777026687885974,153.46517639160157,158.9841403198242,156.79247215270996,154.91077747629353,157.15208528120542,158.6970325540202,153.46517639160157,148.23332022918294,0.06818297525776607,-2.162456045569507,-0.013219634289670767,0.006033691596895041,4.070462851233351
2021-03-26 04:00:00+00:00,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,66258000,44.72852190548495,-1.2844187504474291,-1.5542405495306784,0.2698217990832492,153.3629264831543,158.87028045654296,156.89361717224122,154.69084642758403,156.97363101389712,158.578344077599,153.3629264831543,148.14750888870958,0.06801405938243606,-1.2124985467185176,0.0018941122432061253,-0.007457005135654171,3.9963576119990494
2021-03-29 04:00:00+00:00,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,54920000,47.09994280013443,-1.206924117511761,-1.484777263126895,0.27785314561513386,153.1869010925293,158.81854034423827,157.02305965423585,154.6047181033796,156.8486454456438,158.08602037107306,153.1869010925293,148.28778181398553,0.06396263967223353,-0.19307690030024613,0.007765307334585803,-0.011295899555205602,3.9351891675454342
2021-03-30 04:00:00+00:00,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,46752000,45.294944619152005,-1.2139821469699825,-1.4306182398955125,0.21663609292553,153.08880081176758,158.7695803833008,157.15062713623047,154.42945884111577,156.68848271638754,157.9390055931784,153.08880081176758,148.23859603035677,0.06336459304262818,-1.182787346318236,-0.006645597502498379,-0.02620241689492031,3.8031400895204257
2021-03-31 04:00:00+00:00,153.2030029296875,155.9665069580078,153.125,154.70399475097656,61878000,49.26830314561888,-1.0509595266703968,-1.3546864972504895,0.3037269705800927,153.3115005493164,158.742900390625,157.28097709655762,154.4556051182454,156.61065965892044,158.02701939793485,153.3115005493164,148.59598170069796,0.06151552664637291,-1.328242090634112,0.01269600564306872,0.0022707252115050647,3.760202305154569
2021-04-01 04:00:00+00:00,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,58806000,55.30025048367245,-0.6443404636762864,-1.212617290535649,0.5682768268593625,153.77007598876952,158.64052032470704,157.4174095916748,154.79792873096085,156.66710449785523,158.45572690648427,153.77007598876952,149.08442507105477,0.06094359891006318,4.392681078777737,0.02162845443110406,0.03766585503785058,3.7357592310419663
2021-04-05 04:00:00+00:00,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,66698000,60.293986856315165,-0.05625050118530339,-0.9813439326655798,0.9250934314802765,154.33575134277345,158.56026031494142,157.56384712219239,155.42065000184033,156.85021812833915,159.75030650897514,154.33575134277345,148.92119617657175,0.07016592227132373,4.935674559888622,0.02079404593469847,0.05724059413900284,3.7366336501555986
2021-04-06 04:00:00+00:00,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,50756000,59.974520744660595,0.3935373134578981,-0.7063676834408843,1.0999049968987824,155.01542587280272,158.49185028076172,157.70630706787108,155.97020659811224,157.02044464341193,160.28682535660127,155.01542587280272,149.74402638900418,0.06801128925225768,3.6308115434838717,-0.0009018902147276409,0.048147888704647146,3.5778375872538595
2021-04-07 04:00:00+00:00,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,66924000,63.9071358883889,0.963097414529642,-0.372474663846779,1.3355720783764211,155.5567756652832,158.47724029541016,157.8574020385742,156.73204384406955,157.29295652722575,162.03357469114098,155.5567756652832,149.0799766394254,0.08327247717957507,4.522388959785856,0.01723733655641202,0.0733482067854665,3.60784926663807
2021-04-08 04:00:00+00:00,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,56242000,65.22545570565426,1.4777714901391903,-0.002425433049585174,1.4801969231887755,156.16092529296876,158.45041015625,158.0037720489502,157.5161345577668,157.59382083352634,163.69491366915628,156.16092529296876,148.62693691678123,0.09649005808659544,6.874800990261584,0.006071242952548017,0.06632667503790679,3.511253492081891
2021-04-09 04:00:00+00:00,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,86830000,69.60336702645962,2.1549350356120556,0.429046660682743,1.7258883749293126,156.80745010375978,158.59003021240235,158.15571952819823,158.57269322944154,158.0258278835979,166.08314660396601,156.80745010375978,147.53175360355354,0.11830683419784573,10.699675465350829,0.02209562242522667,0.06681428253522781,3.5579491916569568
2021-04-12 04:00:00+00:00,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,65636000,70.00445921693746,2.68959643968995,0.8811566164841844,1.8084398232057657,157.53219985961914,158.7318002319336,158.31696701049805,159.56286508193892,158.4549914050515,168.13559781201621,157.53219985961914,146.92880190722207,0.13461880125899373,10.725973243186708,0.0021321218730274705,0.04731102699816292,3.460560233980009
2021-04-13 04:00:00+00:00,170.04249572753906,171.60000610351562,169.781494140625,170.0,66316000,71.17847512697472,3.1600453436901432,1.3369343619253762,1.823110981764767,158.3279998779297,158.92560028076173,158.4783219909668,160.55687793127808,158.90773684014752,170.10127676114868,158.3279998779297,146.55472299471072,0.14872008605295509,10.542863697086645,0.006098747605224553,0.05464949067159752,3.4012708188994054
2021-04-14 04:00:00+00:00,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,62904000,62.60064567776574,3.225381800461804,1.7146238496326618,1.5107579508291422,158.93084945678712,158.91572021484376,158.6383544921875,161.13717468986917,159.21135476392544,171.10530688397685,158.93084945678712,146.75639202959738,0.15320445928277682,9.08947983603777,-0.01970591825597423,0.016347529593831345,3.437358199022662
2021-04-15 04:00:00+00:00,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,64672000,65.66592920453145,3.4236499527616218,2.056429070258454,1.367220882503168,159.53924942016602,158.91481018066406,158.81303199768067,161.88168169950217,159.59343882381134,172.41992762509304,159.53924942016602,146.658571215239,0.16147347128359857,9.211464489315722,0.013828409714570444,0.02418393017724485,3.4204049138804185
2021-04-16 04:00:00+00:00,169.0,170.33999633789062,167.7794952392578,169.9720001220703,63720000,66.9537946368551,3.621140532080517,2.3693713626228665,1.2517691694576505,160.4678741455078,159.0017202758789,158.97318702697754,162.65218821593723,160.00044122766462,173.54380115266292,160.4678741455078,147.3919471383527,0.162972521157702,7.543180537875925,0.006022342354579324,0.008077809778710865,3.358983212791304
2021-04-19 04:00:00+00:00,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,54508000,63.496457001345604,3.6251951945872065,2.6205361290157345,1.004659065571472,161.21049880981445,159.04273010253905,159.0965145111084,163.21869356534947,160.3376982142176,174.36232245394365,161.21049880981445,148.05867516568526,0.16316336394002293,4.502386140852818,-0.00806900981526193,-0.0021838456109741777,3.3896628350779743
2021-04-20 04:00:00+00:00,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,52460000,59.03024577959156,3.43820467209801,2.78406983763219,0.65413483446582,161.77004852294922,159.0252700805664,159.20761199951173,163.55353199439358,160.58855307131935,174.86195534583075,161.77004852294922,148.6781417000677,0.1618582295352933,3.439089654464728,-0.011067567276491497,-0.019208840762867663,3.3867942442493018
2021-04-21 04:00:00+00:00,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,44224000,61.18347373326731,3.361528921536376,2.899561654413027,0.4619672671233488,162.33134841918945,159.06434997558594,159.28385696411132,163.98662398776605,160.88315875184819,175.4980366141115,162.33134841918945,149.1646602242674,0.16221990790000226,2.5196760998724628,0.008195669633476843,0.008706895178295815,3.355773183206383
2021-04-22 04:00:00+00:00,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,51612000,55.13418035323265,3.0518309010347764,2.930015503737377,0.12181539729739921,162.8862731933594,159.06838989257812,159.36108695983887,164.12618321270352,161.06232883411334,175.58857173213036,162.8862731933594,150.1839746545884,0.1559652423711887,0.295213846894677,-0.015758395892332966,-0.020730448001291868,3.3711464662279136
2021-04-23 04:00:00+00:00,165.9550018310547,168.75,165.4250030517578,167.04400634765625,63856000,57.83251919425834,2.90140929050267,2.9242942610904357,-0.02288497058776562,163.62282333374023,159.1226901245117,159.42602951049804,164.40407113031807,161.29690442287975,175.46667855469704,163.62282333374023,151.77896811278342,0.14477020967666582,-0.9287671294861324,0.00962218974677076,-0.017226330056193007,3.367850072086076
2021-04-26 04:00:00+00:00,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,97614000,62.96446127439876,3.022196061893169,2.9438746212509823,0.0783214406421866,164.51524810791017,159.26955993652345,159.48262199401856,164.979873589168,161.65584922779593,175.56601149103096,164.51524810791017,153.46448472478937,0.13434333303709683,0.8761932111416493,0.020389780364207244,0.01096973392768219,3.4755396055112895
2021-04-27 04:00:00+00:00,172.17349243164062,173.0,169.90049743652344,170.8715057373047,76542000,63.55559110219624,3.1160132242252416,2.9783023418458345,0.1377108823794071,165.3694984436035,159.40928009033203,159.53697952270508,165.54098141280005,162.01724752228648,175.58025686951518,165.3694984436035,155.15874001769183,0.12349022669853335,0.5126504337086397,0.0024729175512423485,0.024811953972833756,3.4486798167945234
2021-04-28 04:00:00+00:00,171.74000549316406,174.49400329589844,171.25,172.9250030517578,92638000,66.3716513192939,3.3178183283537805,3.046205539147424,0.27161278920635645,166.37752380371094,159.59883026123046,159.62560455322264,166.24422156889128,162.44500264108927,175.31256935612393,166.37752380371094,157.44247825129796,0.10740688222952981,3.7653821692734035,0.012017786731569835,0.02869706418465756,3.4610953697801823
2021-04-29 04:00:00+00:00,175.2550048828125,175.72250366210938,171.75,173.5655059814453,153648000,67.22239724684107,3.4892120957417774,3.134806850466295,0.35440524527548245,167.3205993652344,159.76150024414062,159.72243209838868,166.9414867510393,162.88110081129932,175.02492506014127,167.3205993652344,159.6162736703275,0.09209058208176223,2.72914171393499,0.0037039347600635875,0.049038454266885134,3.497624533517982
2021-04-30 04:00:00+00:00,176.25599670410156,177.6999969482422,173.125,173.37100219726562,140186000,66.6708005901052,3.5682158897351997,3.221488658320076,0.3467272314151235,168.08664932250977,159.9006903076172,159.8370696258545,167.5538215554418,163.29246949310192,174.9526516491564,168.08664932250977,161.22064699586315,0.0816959866154836,1.9997423533018501,-0.001120636171800582,0.03787622188874873,3.574579705998282
2021-05-03 04:00:00+00:00,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,117510000,56.317312922703586,3.266651598269391,3.230521246309939,0.0361303519594518,168.48604888916014,160.0372802734375,159.93371711730958,167.7224569699905,163.52901945055686,174.62587477579294,168.48604888916014,162.34622300252735,0.07288230600827876,0.4294169041908331,-0.023340170719312603,-0.006603130303257321,3.7262175674001905
2021-05-04 04:00:00+00:00,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,108788000,48.793455293346575,2.6955278435304706,3.1235225657540457,-0.42799472222357515,168.70617446899413,160.16841033935546,160.02119216918945,167.51969972136047,163.60997970188308,174.04784438296184,168.70617446899413,163.36450455502643,0.06332512643097638,-0.6843162218891872,-0.022034541333801894,-0.03088870701498947,3.868486816910668
2021-05-05 04:00:00+00:00,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,74226000,45.192144269976126,2.052497901507735,2.909317632904784,-0.8568197313970489,168.6840492248535,160.24445007324218,160.03961715698242,167.1394419191215,163.60672531348968,174.1070596914849,168.6840492248535,163.26103875822213,0.06429784548748393,-2.7209863019368745,-0.012479432999494278,-0.05434731871072085,3.914809065061022
