Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2024-07-10 04:00:00+00:00,547.0791519482386,551.5966285839402,546.7845443312167,551.2529296875,38701200,81.97502042663811,7.001996980758918,6.300291456632095,0.7017055241268224,536.941357421875,522.1628509521485,477.68634521484375,536.9024520316129,525.0335755091337,548.9602526321788,536.941357421875,524.9224622115711,0.04476799950002964,3.0266119410663643,0.009895078223380871,0.022421963263245415,4.023734425767911
2024-07-11 04:00:00+00:00,551.3708220113514,552.2448746370588,545.8614492888662,546.499755859375,53054200,69.89462437725128,6.913401453526035,6.422913456010884,0.49048799751515126,537.9851318359375,523.1068170166016,478.3271435546875,537.8164809675902,525.8753865032609,549.506992518924,537.9851318359375,526.463271152951,0.042833379590498225,2.0109616315552437,-0.008622491731371862,0.00910303975620641,4.192283777369678
2024-07-12 04:00:00+00:00,547.6291782325719,553.5608321512885,547.1578059832891,549.9468383789062,53084400,73.0019367596935,7.040184743394207,6.546367713487548,0.49381702990665843,538.9854095458984,524.277915649414,478.9763809204102,538.9717531020012,526.8193650081881,551.0031813556221,538.9854095458984,526.9676377361747,0.04459405244327061,2.492828039011828,0.006307564610181116,0.00964585583523192,4.397197528408525
2024-07-15 04:00:00+00:00,551.9502612295888,554.7098626844446,549.5932802263559,551.459228515625,40584300,74.25736172102675,7.179932861822408,6.673080743154521,0.5068521186678874,540.007958984375,525.5111743164063,479.66403930664063,540.1610364747273,527.7856341653426,552.6030609763792,540.007958984375,527.4128569923708,0.04664783836035502,3.1807027098571625,0.0027500660630705998,0.011255638788056688,4.448582166242824
2024-07-16 04:00:00+00:00,552.7750698341409,555.0239777080099,552.0188604006079,554.7293701171875,36475300,76.77242766156024,7.468465528387128,6.8321577002010425,0.6363078281860854,541.1778564453125,526.7182110595703,480.3672222900391,541.5484968216283,528.8422512614934,554.6481749430118,541.1778564453125,527.7075379476132,0.04978148435776028,3.579396367336296,0.005929978922222023,0.01626391526823512,4.385451239538683
2024-07-17 04:00:00+00:00,548.7781042114635,550.4574575343235,546.627378702753,546.9514770507812,57119000,61.40559510368655,6.988954460957984,6.863517052352432,0.12543740860555275,541.7474212646484,527.6471295166016,481.0195123291016,542.063066367262,529.5524169787204,555.1827160823398,541.7474212646484,528.3121264469571,0.04959984779005738,1.4443956412177965,-0.014021058709696832,-0.007803047213113645,4.6509183948883805
2024-07-18 04:00:00+00:00,548.4933484542273,549.4852440848026,540.5582433501387,542.7482299804688,56270400,54.998811912971256,6.19832118644058,6.730477879170062,-0.5321566927294814,542.0387908935547,528.3886114501953,481.65584045410156,542.1283200447102,530.0698998415342,555.2943068419004,542.0387908935547,528.7832749452091,0.048909842509588054,0.21759073512241522,-0.007684862819965055,-0.006864643284253513,4.956352847729491
2024-07-19 04:00:00+00:00,542.5126427347755,544.1429051396725,538.0835174453183,539.1441650390625,65509100,50.165654521782606,5.2207392673595905,6.428530156807968,-1.2077908894483773,542.2228790283203,529.046851196289,482.2749742126465,541.8441148060771,530.4257533786921,555.207452328483,542.2228790283203,529.2383057281577,0.04789385989551528,-1.0186741805779245,-0.006640399253878604,-0.019643122909274502,5.035141051059827
2024-07-22 04:00:00+00:00,543.0822047176163,545.3115125146927,541.1377342686712,544.70263671875,43346700,56.512903253751766,4.838742749452308,6.110572675336837,-1.2718299258845285,542.7207855224609,529.815283203125,482.9496977233887,542.1163549882364,530.9856311567336,555.2767454535356,542.7207855224609,530.1648255913863,0.04627042216187615,-0.11344731191653429,0.010309805874064715,-0.0122522055076707,5.116012938529139
2024-07-23 04:00:00+00:00,544.5945249198012,546.7550807862475,543.3571728667828,543.8482055664062,34439600,55.34596182509761,4.4161556107402475,5.771689262417519,-1.3555336516772716,543.262890625,530.5082824707031,483.60522964477536,542.2812931385382,531.4900458394659,555.0040926041102,543.262890625,531.5216886458898,0.043224752442054225,-0.3670372484942248,-0.0015686194535257103,-0.019615266717323054,4.99329115145311
2024-07-24 04:00:00+00:00,539.0164184333124,539.3208563195052,530.6001104911534,531.5232543945312,74515300,41.90430278185088,3.0515552734146922,5.227662464616954,-2.176107191202262,543.0861145019531,530.9416650390625,484.19991470336913,541.2567180200614,531.491348135743,555.408173580679,543.0861145019531,530.7640554232273,0.04537791981673475,-3.5790603968587185,-0.022662483843334247,-0.02820766247755757,5.582920003153093
2024-07-25 04:00:00+00:00,531.6411201045629,537.6415857024604,527.8111007222136,528.7538452148438,61158300,39.5782977463268,1.726726866322224,4.527475344958009,-2.800748478635785,542.7374816894531,531.3182891845703,484.756259765625,540.0659682290883,531.3839950800215,556.213273627601,542.7374816894531,529.2616897513053,0.04965860067817648,-3.247194615233756,-0.005210325525347281,-0.02578430290989364,5.886317501516926
2024-07-26 04:00:00+00:00,532.5544244069231,537.3763388802067,531.7785544219373,534.6756591796875,53763800,46.42618946774805,1.1414735090570503,3.850274977777817,-2.708801468720767,542.6427124023437,531.766558227539,485.32884963989255,539.5526054624787,531.513079946675,556.3158485255314,542.6427124023437,528.9695762791561,0.05039461808177631,-2.7768464392365697,0.011199566714143794,-0.00828814656475274,6.0817586560773575
2024-07-29 04:00:00+00:00,536.227341129643,537.2388372702122,532.9864775250034,534.9899291992188,39515800,46.77097206708129,0.695003404392537,3.2192206631007614,-2.5242172587082243,542.6692260742187,532.0942449951172,485.89207641601564,539.1180648659778,531.6494269761865,556.2807055859436,542.6692260742187,529.0577465624939,0.05016492131014354,-2.986494461383306,0.0005877769338020755,-0.01783121076490457,5.951087305301037
2024-07-30 04:00:00+00:00,536.463088435743,537.5237359172042,528.8619113563942,532.2794799804688,46853600,44.132948039727005,0.12106645132882932,2.5995898207463752,-2.478523369417546,542.5052215576172,532.3890643310547,486.43310089111327,538.4667710673579,531.6741349371388,556.5282279521367,542.5052215576172,528.4822151630977,0.05169722184150502,-4.0469986530506175,-0.005066355590668814,-0.02127197528194269,6.14471139498025
2024-07-31 04:00:00+00:00,539.1342609978949,543.5732159258974,537.7594053591405,540.9314575195312,65663400,53.20596351522576,0.3602073151348577,2.1517133196240716,-1.791506004489214,542.593603515625,532.8420440673829,487.03031188964843,538.701503110422,532.0371671952719,556.5533962949465,542.593603515625,528.6338107363034,0.05145579560419408,-1.1006496524537361,0.01625457652318274,0.017700454396331278,6.512498862869426
2024-08-01 04:00:00+00:00,542.6598433710025,544.9185816284977,529.7554906256498,533.2713012695312,76428700,46.071871884468194,-0.06760313134338958,1.7078500294305794,-1.775453160773969,542.178677368164,533.129877319336,487.59971923828124,538.1843410303371,532.0855646099487,556.7168546484828,542.178677368164,527.6405000878452,0.05362873121787011,-1.746100344035859,-0.014161047843521679,0.008543589981557353,7.130398301439314
2024-08-02 04:00:00+00:00,526.1416363743401,527.3593881074288,519.1198434759149,523.3427734375,82789100,38.808516062391845,-1.1940311642580355,1.1274737906928565,-2.3215049549508917,541.1111755371094,533.1936895751953,488.09742111206054,536.7708584024479,531.7427100541664,557.7392975217709,541.1111755371094,524.4830535524478,0.06145917044923869,-2.930828640316945,-0.018618155164913053,-0.021195813850166112,7.6319025508805325
2024-08-05 04:00:00+00:00,502.46402760588046,514.1898925589088,501.1185726401647,508.10107421875,146267400,30.784866539108833,-3.2788151030599693,0.24621601194229134,-3.5250311150022604,539.2501647949218,532.9826214599609,488.5190116882324,534.0404027659052,530.8155870802285,561.0911662242745,539.2501647949218,517.4091633655692,0.08100508022156604,-6.71954935274138,-0.029123740676950893,-0.05026048811931172,8.674209568484445
2024-08-06 04:00:00+00:00,509.9079571187549,520.2491343271334,508.58219283381527,512.7854614257812,84826300,35.21792874615022,-4.501144108648077,-0.7032560121757824,-3.797888096472295,537.5968536376953,532.9410076904297,488.9922589111328,532.0161226382744,530.1085233290737,562.0397602676544,537.5968536376953,513.1539470077362,0.09093396460401167,-5.711657006990364,0.009219400321548,-0.03662365221256103,8.922341749905803
2024-08-07 04:00:00+00:00,518.9920917478671,522.0561910508441,508.7589866968387,509.3580322265625,70698300,33.52598952005215,-5.6809273499022765,-1.6987902797210814,-3.982137070181195,535.5021087646485,532.7627130126953,489.4667385864258,529.8582092657304,529.2947785799556,561.9991347206053,535.5021087646485,509.00508280869167,0.09896142525781229,-4.170132159733556,-0.006683943787503033,-0.05836862481200544,9.234831935912913
2024-08-08 04:00:00+00:00,514.513885136989,521.7615329757872,512.4810623968182,521.133056640625,63276600,43.55826230148587,-5.601200849479483,-2.479272393672762,-3.121928455806721,534.233773803711,532.8126763916016,490.02555786132814,529.0272423490536,528.9747110529231,560.9313761994816,534.233773803711,507.53617140794023,0.09994726542908527,-1.4412734097701483,0.02311738240897121,-0.022761856113406753,9.46116542257804
2024-08-09 04:00:00+00:00,520.3080694804698,524.9237888690128,519.0804877250338,523.4310302734375,45619600,45.29348185889561,-5.29159158243408,-3.0417362314250256,-2.2498553510090544,532.9079833984375,532.9812335205078,490.59941467285154,528.4942697704236,528.7573118066688,558.9788649864302,532.9079833984375,506.83710181044495,0.09784383946261985,-2.1030747731254094,0.004409571804225854,0.00016864059354015914,9.202746545535254
2024-08-12 04:00:00+00:00,524.6292597384992,526.1219586169184,521.4277164507776,523.7061157226562,42542100,45.50944644359622,-4.9667730429886205,-3.426743593737745,-1.5400294492508757,531.5203277587891,533.2236181640625,491.1592417907715,528.0382550992076,528.5592256857271,556.4220073957748,531.5203277587891,506.6186481218034,0.09369982044519815,-2.109163717053943,0.0005255428763462078,0.030712474930111755,8.880710518435652
2024-08-13 04:00:00+00:00,526.9075349868316,532.5544105776438,526.6620186567962,532.3186645507812,52333100,51.910383277272096,-3.9686432489517074,-3.5351235247805377,-0.4335197241711697,530.3997924804687,533.5450634765625,491.79167861938475,528.4459131422146,528.7066546608273,552.9268160386563,530.3997924804687,507.8727689222811,0.08494356098005867,0.007361653376894752,0.016445385244815425,0.03809234971422293,8.878395113903645
2024-08-14 04:00:00+00:00,533.1142249967176,535.1864287265759,530.4332054014179,533.9981079101562,42446900,53.06811690894311,-3.007433333229642,-3.4295854864703585,0.42215215324071664,529.7521240234375,533.8916796875,492.45681106567383,528.9746935963043,528.9141626313892,551.0497017033872,529.7521240234375,508.4545463434879,0.08040582270136362,-1.2817427259949399,0.003154958620119608,0.048374766126459745,8.583739986136093
2024-08-15 04:00:00+00:00,539.644959128727,543.4357173403401,539.036083351339,543.1509399414062,60846800,58.87845696676622,-1.4899354499489164,-3.0416554791660704,1.551720029217154,529.7722595214843,534.4098022460937,493.17679504394533,530.3248122958378,529.4724676239389,551.1196502958111,529.7722595214843,508.42486874715763,0.08059082139789166,1.8526477326559778,0.017140195621797805,0.042250022369939355,8.644730660710936
2024-08-16 04:00:00+00:00,541.5305297582873,545.066001447727,541.3734256554437,544.3687133789062,44430700,59.595197955977035,-0.18688896575531544,-2.4707021764839197,2.283813210728604,530.0334869384766,534.8293298339844,493.8790071105957,531.6623266847014,530.0566341241337,551.9534071996121,530.0334869384766,508.11356667734105,0.082711454280925,4.017623058650539,0.0022420534476683684,0.04000084422685268,8.291005312966103
2024-08-19 04:00:00+00:00,544.7812454195989,549.57373046875,543.9268531203944,549.57373046875,39121800,62.59608882717767,1.251361226643212,-1.7262894958584933,2.9776507225017053,530.2770416259766,535.3531506347656,494.5945603942871,533.3681746641346,530.8220104513736,552.9391920336627,530.2770416259766,507.61489121829055,0.08547287032528371,8.162284701674336,0.009561565464583976,0.04939337916724407,8.102139029779638
2024-08-20 04:00:00+00:00,549.1218730431605,550.7815659083177,547.3345068852593,548.679931640625,33732300,61.74799792491576,2.292634704750185,-0.9225046557367578,3.2151393604869427,530.5186279296875,535.8718212890625,495.28397048950194,534.8264372333241,531.5223210862462,553.8475280188616,530.5186279296875,507.18972784051334,0.08794752478424196,6.999900136606932,-0.001626349256837023,0.030735850871678183,7.769633315013834
2024-08-21 04:00:00+00:00,549.7308200651719,552.0288197515467,544.7811716197107,550.5655517578125,41514600,62.890302014232404,3.2327402060084296,-0.0914556833877203,3.32419588939615,531.4707427978516,536.3959033203125,495.9434454345703,536.3254005213706,532.2691144459154,556.3863095104372,531.4707427978516,506.555176085266,0.0937608214571555,8.090089273966901,0.0034366485968408966,0.03102528567468954,7.7323486590725645
2024-08-22 04:00:00+00:00,552.4707057383962,553.0795814875313,545.0266332673548,546.244384765625,56121500,58.573517253020164,3.587741277919349,0.6443837088736937,2.9433575690456557,532.3452697753906,536.8083056640625,496.56221588134764,537.27006568749,532.8171642623746,558.0338288586596,532.3452697753906,506.65671069212164,0.0965108944956254,4.818602045104357,-0.007848596735468005,0.005695368629119013,7.755248627722847
2024-08-23 04:00:00+00:00,549.4951156938582,552.9912663344013,547.2952387130678,552.0484619140625,50639400,62.31514339693846,4.2879933856688695,1.373105644232729,2.9148877414361403,533.2139099121093,537.25044921875,497.20514709472656,538.6775319947826,533.571332797735,560.2960246404992,533.2139099121093,506.1317951837194,0.10158067606621106,5.467278396864513,0.010625422082696234,0.01410762291515244,7.683222409226666
2024-08-26 04:00:00+00:00,553.0796338099561,553.7965224345438,549.023698553154,550.7324829101562,35788600,60.97051384438867,4.6827795508513645,2.0350404255564563,2.6477391252949083,534.0010375976562,537.6449340820312,497.8354725646973,539.8256225581515,534.2443190766535,562.1384129063839,534.0010375976562,505.8636622889286,0.10538322335593586,5.160597972052821,-0.0023838106519552538,0.0021084567495937012,7.475336800095464
2024-08-27 04:00:00+00:00,549.4557648759409,551.9796801643517,548.3067651332959,551.4886474609375,32693900,61.484786460955924,4.99904076066241,2.627840492577647,2.3712002680847633,534.9614959716797,538.0480786132813,498.4680233764648,540.9363868346073,534.9205672485862,564.0921072891833,534.9614959716797,505.8308846541761,0.10890731963649872,3.6012231369594416,0.0013730160726774798,0.005119042374876148,7.2037352451640615
2024-08-28 04:00:00+00:00,551.1449533002178,551.5770644805714,545.085566530633,548.287109375,41066000,58.000155683582754,4.93446128273979,3.089164650610076,1.8452966321297137,535.3292785644531,538.3026171875,499.1011381530762,541.6364556479781,535.4447453711906,564.933970184662,535.3292785644531,505.72458694424427,0.11060367069627597,2.67585245213038,-0.005805265621835476,-0.004138367130922083,7.1528611526479455
2024-08-29 04:00:00+00:00,550.2610513664456,553.5706069059922,547.187181927915,548.336181640625,38715200,58.039410486415655,4.831546245354616,3.4376409695589842,1.3939052757956318,536.0825225830079,538.5309240722656,499.7015982055664,542.2745247901349,535.9502918915606,566.2015715576852,536.0825225830079,505.96347360833056,0.11236721103890723,0.9546594358794852,8.950103839011625e-05,0.0038294157950886643,7.097901425892892
2024-08-30 04:00:00+00:00,550.7128337345928,554.0813108649274,547.1479315360851,553.5706176757812,62700100,62.10772289584715,5.113416298693664,3.7727960353859205,1.340620263307744,537.5939147949218,538.8930883789062,500.33027145385745,543.3503431601965,536.6412850595692,568.0360950355476,537.5939147949218,507.151734554296,0.1132534405722904,1.6903808155613165,0.009546034367994505,0.0027572864824967347,7.086149847532136
2024-09-03 04:00:00+00:00,550.4181325533738,550.7520611429293,539.6547347846964,542.1786499023438,60600100,50.60761059793936,4.367221147175883,3.8916810577439134,0.47554008943196946,539.2977935791016,539.0417712402344,500.86048355102537,543.2387533261153,536.8584366220309,566.5989282864499,539.2977935791016,511.99665887175337,0.10124697349923005,-1.3456029930867939,-0.020579068703587944,-0.015531738681206386,7.573987922071614
2024-09-04 04:00:00+00:00,540.3324815937721,544.4865997200234,539.6057626718821,541.0690307617188,47224900,49.6433870041369,3.644309787649945,3.84220680372512,-0.19789701607517474,540.7119720458984,539.2030297851562,501.38053085327147,543.0321130818871,537.0235579608423,565.1537203130495,540.7119720458984,516.2702237787473,0.09040579654513856,-1.3871294428700276,-0.0020465932047026847,-0.01889361956441138,7.381620002505164
2024-09-05 04:00:00+00:00,541.0100633006934,543.8678474559043,537.2879967926923,539.7529907226562,44264300,48.463987578074956,2.9314123970117407,3.6600479223824443,-0.7286355253707035,542.2317199707031,539.2969140625,501.8913252258301,542.7198157143413,537.130594539737,562.0239038808161,542.2317199707031,522.4395360605902,0.07300267830580745,-1.9639007563467343,-0.002432295999661549,-0.015565054341824536,7.324350763984226
2024-09-06 04:00:00+00:00,540.0770882862281,541.7072905965744,529.7654008260863,530.6688842773438,68493800,41.18976454567936,1.6148100822473452,3.2510003543554244,-1.6361902721080792,542.7085113525391,539.19576171875,502.35397735595706,541.5721079584367,536.8771941372902,560.8339172469098,542.7085113525391,524.5831054581683,0.06679609961965972,-2.851379514860216,-0.01683011785289068,-0.03221982782609856,7.654174978734498
2024-09-09 04:00:00+00:00,534.8819058967794,537.8870234085998,532.947206027845,536.6102905273438,40445800,46.81274720845082,1.0388399913949797,2.8085682817633355,-1.7697282903683558,543.3674743652343,539.1965466308594,502.8294735717773,541.0995539173803,536.866727329057,559.4891000252858,543.3674743652343,527.2458487051829,0.059339678654431224,-2.796524662561602,0.011196070517853984,-0.03063805521262497,7.623029561057467
2024-09-10 04:00:00+00:00,538.5254119078065,539.3012819984793,533.6347450012723,538.9476928710938,36394600,48.88338814620472,0.7622021870502067,2.39929506282071,-1.6370928757705032,544.1295532226562,539.2863073730468,503.32146820068357,540.8946147701149,536.9483338209016,557.7007302585614,544.1295532226562,530.558376186751,0.04988215381990801,-2.139839287631961,0.00435586567199997,-0.005959211104738182,7.483280092211005
2024-09-11 04:00:00+00:00,538.8592992301786,545.3998284478084,530.2760571886295,544.4766845703125,75248600,53.49539885637035,0.9778362686317905,2.115003303982926,-1.1371670353511356,544.7374542236328,539.4646496582031,503.83260314941407,541.2357642748956,537.243563262055,557.1802575019357,544.7374542236328,532.2946509453299,0.045683670846670736,-1.2714609671310895,0.01025886514100205,0.006298001945881815,8.029029461280144
2024-09-12 04:00:00+00:00,545.0561445387712,549.367426167289,542.8268368290717,549.06298828125,51819600,56.9640542468508,1.5014959018701575,1.9923018235603724,-0.490805921690215,545.4906982421875,539.6626330566406,504.3653089904785,541.9812141802627,537.7070701255528,557.0331929614911,545.4906982421875,533.9482035228839,0.0423196756846583,0.14150960199199925,0.008423324342266225,0.01724862616532974,7.922712309632796
2024-09-13 04:00:00+00:00,549.6718037364791,552.9322678030146,549.4164571619145,551.9305419921875,39310500,59.02206993813268,2.1234102022671095,2.01852349930172,0.10488670296538949,545.9296783447265,539.8698474121094,504.9163372802734,542.9287692099698,538.2648533360091,557.7473682182643,545.9296783447265,534.1119884711887,0.04329381728932325,0.6555030420951163,0.005222631596265348,0.04006577047342352,7.633181396213639
2024-09-16 04:00:00+00:00,551.6654196124157,553.0108444429941,549.8584528057411,552.7457275390625,36656100,59.61333862076376,2.651495635636252,2.1451179265686267,0.5063777090676251,546.3485290527344,540.0309057617187,505.4692549133301,543.8637176222643,538.8327307557366,558.5042039942479,546.3485290527344,534.192854111221,0.0444978774358159,-0.14901263007457466,0.0014769712578917016,0.030069190428424264,7.313124984859308
2024-09-17 04:00:00+00:00,554.96524166877,556.4187395034558,550.7325413678777,552.9716796875,49321000,59.786539858163366,3.0530459826169363,2.3267035377782888,0.7263424448386475,546.5184265136719,540.1839135742188,506.0248573303223,544.7311425808582,539.387199341296,558.9417035662933,546.5184265136719,534.0951494610505,0.04546334194757706,1.990677756695191,0.00040878135674327076,0.02602105362339957,7.196915924196359
2024-09-18 04:00:00+00:00,553.6295424523687,558.4907782007374,550.771758494403,551.33154296875,59044900,57.847244431987434,3.2020212913469095,2.501767088492013,0.7002542028548966,546.6510070800781,540.2935107421876,506.56356018066407,545.3597521416098,539.8556049737451,559.2194715614336,546.6510070800781,534.0825425987226,0.04598350435130303,1.8967103315049563,-0.002966041081302495,0.012589810716775007,7.234209051491932
2024-09-19 04:00:00+00:00,560.7692368305202,562.6056945402063,557.8917920771589,560.73974609375,75315500,64.88379005406702,4.032761497145657,2.807965970222742,1.224795526922915,547.159716796875,540.4832470703125,507.1361831665039,546.824513470385,540.6745909000199,561.0724785107661,547.159716796875,533.246955082984,0.05085448101091109,3.888214744858629,0.017064510900899554,0.021266699926455024,7.522776374346529
2024-09-20 04:00:00+00:00,559.3665913435013,560.8146268159833,556.7363903893743,559.7704467773438,77503100,63.703916209990695,4.560345912378352,3.158441958653864,1.4019039537244882,547.8360198974609,540.7486608886719,507.71567123413087,548.0574594996192,541.4234479932483,562.7817192974433,547.8360198974609,532.8903204974786,0.05456267516976977,5.483939865746987,-0.0017286081879492876,0.014204513410071895,7.276737806650992
2024-09-23 04:00:00+00:00,560.844157105768,561.8193743965802,559.6226102686882,561.169189453125,44116900,64.7014348453582,5.0333063837782674,3.533414843678745,1.4998915400995223,548.2920562744141,540.9731079101563,508.30259033203123,549.3061956856674,542.1977907955963,564.2466105576771,548.2920562744141,532.3375019911512,0.05819728409589751,4.576673120011629,0.0024987790688735245,0.01523930714320576,6.913882543882496
2024-09-24 04:00:00+00:00,561.9670704323123,562.8339435617671,559.1300420312542,562.7748413085938,46805700,65.86129734029394,5.474586030652972,3.921649081073591,1.5529369495793812,548.894174194336,541.1994201660157,508.90647903442385,550.5889238402318,543.0047339529688,566.0364230099372,548.894174194336,531.7519253787348,0.0624610339170114,4.421050271236435,0.0028612616046035377,0.01772814410067758,6.684598185784667
2024-09-25 04:00:00+00:00,562.6173129912877,563.3561212938423,560.4205487537844,561.53369140625,38428600,64.10774988909742,5.658920393907351,4.269103343640343,1.3898170502670082,549.3964263916016,541.3355065917968,509.48729919433595,551.631282656043,543.7313597354504,567.3812223632322,549.3964263916016,531.4116304199711,0.06547110650046803,3.1327341131968702,-0.0022054111364639972,0.018504561488654536,6.416810639661329
2024-09-26 04:00:00+00:00,565.8089271560161,566.1340196278296,561.3957983542562,563.7599487304688,48336000,65.86342054445399,5.916445959142266,4.598571866740728,1.3178740924015377,550.170068359375,541.6716760253906,510.06967727661134,552.7863937107502,544.5167945980002,569.1983325080339,550.170068359375,531.1418042107161,0.06917229868721059,2.6767348670186513,0.0039646015159722214,0.005386104084396104,6.296911399226481
2024-09-27 04:00:00+00:00,564.8337142422162,565.651285439919,561.908002221962,562.9423217773438,42100900,64.61336518320749,5.98556331502698,4.875970156397979,1.1095931586290009,550.9003753662109,542.0755578613281,510.63926834106445,553.7536249551877,545.2393642913078,570.6967110521231,550.9003753662109,531.1040396802988,0.07186902231733834,1.9951386899897487,-0.0014503104645270382,0.0056663852446317,6.1145093862786615
2024-09-30 04:00:00+00:00,561.9079952356186,565.8089245059994,559.6029471264981,565.1981811523438,63557400,66.50240083314681,6.151458135848088,5.131067752288001,1.0203903835600876,551.4817535400391,542.5966381835938,511.2098846435547,554.8435826882502,546.0220629917405,572.2182507255941,551.4817535400391,530.7452563544841,0.0752028405380395,2.2528357964379264,0.0040072655540939195,0.007179638110825559,6.1210428143659925
2024-10-01 04:00:00+00:00,564.8435880512217,565.4937128909536,557.5539888818164,560.1348876953125,72668800,58.90199700502722,5.807421173983471,5.266338436627095,0.5410827373563762,552.3795654296875,542.905283203125,511.7240827941894,555.3475164984466,546.575507097763,572.9816005100586,552.3795654296875,531.7775303493165,0.07459376258549687,1.2954023272693878,-0.00895843905001259,-0.004690958833807657,6.250948613992507
2024-10-02 04:00:00+00:00,559.2384735935616,561.3957961263619,556.8348816397765,560.3712768554688,38097800,59.136803885072716,5.490552362802987,5.311181221862274,0.17937114094071305,553.344677734375,543.2357446289062,512.2321249389648,555.825969865782,547.1165176764965,573.5413589918917,553.344677734375,533.1479964768582,0.07299855612675415,1.6396184840146415,0.0004220218475032844,-0.002070070894357623,6.130231890606283
2024-10-03 04:00:00+00:00,558.893583405642,561.297175028606,557.0514932001644,559.3467407226562,40846500,57.60076312261724,5.097993547291367,5.268543686948092,-0.17055013965672572,554.324365234375,543.7922143554688,512.7388211059571,556.1612813759605,547.596134266542,573.6718442506512,554.324365234375,534.9768862180988,0.06980562367340962,-0.24842279877568257,-0.0018283166449245547,-0.007828168740526165,5.995621171880239
2024-10-04 04:00:00+00:00,563.8092058002762,564.804143911743,559.6226255139783,564.4298095703125,42939100,62.76785668524638,5.1378234027886265,5.2423996301162,-0.10457622732757343,556.0124114990234,544.5057336425781,513.2580509948731,556.9487602516131,548.2562783961016,572.4876835363075,556.0124114990234,539.5371394617393,0.0592622455778148,0.8323702724560009,0.009087509549245087,0.002642344935574137,5.957177030252135
2024-10-07 04:00:00+00:00,562.7747978261029,563.4249826851416,558.1745024571716,559.3270263671875,49964700,55.460833486185074,4.70341880724186,5.134603465541332,-0.43118465829947183,557.1482482910156,544.9987609863281,513.7377629089356,557.1752617864297,548.6904253753598,571.0472756863138,557.1482482910156,543.2492208957175,0.04989346170586279,-0.328272314403565,-0.009040598346514717,-0.010387780748313702,5.978472036172763
2024-10-08 04:00:00+00:00,561.9079798048728,565.2178864241666,561.0313063853904,564.616943359375,37398700,60.58362092903337,4.731460792361304,5.053974930905326,-0.32251413854402244,558.4317108154297,545.5913012695313,514.2760305786132,557.8839933648054,549.3149947080664,569.8989727386195,558.4317108154297,546.96444889224,0.0410695227405518,0.327324875877162,0.009457645961693295,0.008001743441662823,5.972214037658932
2024-10-09 04:00:00+00:00,564.6071207773316,569.0892725126486,564.0062377966648,568.5277709960938,37912200,63.8903040881128,5.01148608172457,5.045477161069175,-0.03399107934460499,559.6342651367188,546.3162670898438,514.8121881103516,558.8976864725472,550.06843691544,569.9856458739133,559.6342651367188,549.2828843995243,0.03699337721812181,1.2455316033359392,0.006926514839335152,0.014555517881636115,5.90870122896785
2024-10-10 04:00:00+00:00,567.1782233614125,568.9612116462271,565.9172950083815,567.5328369140625,44138100,62.454840188478144,5.094400201243502,5.055261769104041,0.03913843213946144,560.5577575683594,546.8482946777344,515.3387356567383,559.7200817526915,550.7533153467585,570.2462475660084,560.5577575683594,550.8692675707105,0.03456732108989664,0.6692366479899678,-0.0017500184384802164,0.014635101262644445,5.7040737581734
2024-10-11 04:00:00+00:00,567.4539823983677,571.6701437051296,567.3160570940822,570.9313354492188,42268000,65.32100576433893,5.372410859497336,5.1186915871827,0.253719272314636,561.5077972412109,547.6014953613281,515.8725169372559,560.7878201999798,551.5446102527374,571.3512209751093,561.5077972412109,551.6643735073126,0.03506068404485522,1.4191531463919378,0.005988197182801747,0.011518750017572188,5.607646104807254
2024-10-14 04:00:00+00:00,572.54680911459,576.5364217400751,572.0641306807273,575.6005859375,36217200,68.84051681625812,5.901477244835519,5.275248718713264,0.6262285261222544,562.6505401611328,548.6466516113281,516.4254481506348,562.1985597940294,552.4879818482183,573.4225460484097,562.6505401611328,551.8785342738558,0.03829021788263818,1.8404880150087357,0.008178304812447301,0.02909489226009465,5.607463260953616
2024-10-15 04:00:00+00:00,575.8666396343095,576.1720113378304,569.9068710302905,571.12841796875,54203600,62.317051553925836,5.89198050370635,5.3985950757118815,0.4933854279944683,563.5583770751953,549.9071984863281,516.9551403808593,563.0490224773362,553.2189793431411,573.968864758102,563.5583770751953,553.1478893922886,0.03694555207194672,1.9626576588847422,-0.007769568131113069,0.011532552619892833,5.654440192852638
2024-10-16 04:00:00+00:00,571.1284236895626,574.1328988912752,570.320652695686,573.6107788085938,30725400,64.33719064255047,6.015418046983541,5.521959669966214,0.4934583770173271,564.6723388671875,551.1237048339843,517.5039779663086,564.054904032694,554.018657753551,574.3535408570486,564.6723388671875,554.9911368773263,0.03428962718196193,2.362630366677366,0.0043464145045915,0.008940649994272576,5.52285490733382
2024-10-17 04:00:00+00:00,577.1667859347198,577.3736738739761,573.472744961771,573.659912109375,34393700,64.37789600967403,6.047496065887003,5.627066949150372,0.4204291167366314,565.3183471679688,552.4097424316407,518.0660403442383,564.9696667066637,554.7889030224069,575.5710835072185,565.3183471679688,555.0656108287191,0.03627243442783016,2.5589085167863206,8.56561672069045e-05,0.010795983592118086,5.407003050538914
