Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2025-01-22 05:00:00+00:00,198.14393463288008,199.5573980500264,196.62097682201127,197.4571075439453,26200600,61.71256188338588,3.243368147516378,3.3636188171912487,-0.12025066967487064,192.71753845214843,183.63129333496093,171.1747540283203,191.8168477040665,184.91141497875327,198.22799348342858,192.71753845214843,187.2070834208683,0.05718685570123536,0.7619114953951658,0.0016156753169100924,0.045924144296168645,4.708790181418182
2025-01-23 05:00:00+00:00,197.2281913014452,199.3782549776066,194.30171827365388,197.0689239501953,26951400,60.95908050524774,3.2804970074238042,3.34699445523776,-0.06649744781395572,193.04452590942384,183.97842681884765,171.40384910583495,192.31704544179306,185.38818003645687,198.76873376053433,193.04452590942384,187.32031805831335,0.05930453426891038,1.2737090416388654,-0.0019659135018150753,0.012426439981217507,4.735057790170649
2025-01-24 05:00:00+00:00,197.18837511510904,199.9754777209976,197.0888292269401,199.2886657714844,23877500,63.68921801098253,3.449275410389447,3.3674506462680975,0.08182476412134942,193.3222427368164,184.41767944335936,171.63238906860352,192.98100928271603,185.93329712410502,199.65949291167794,193.3222427368164,186.98499256195487,0.06556152137639844,3.2276406326987814,0.011263784146150257,0.03784154470982681,4.604450360215765
2025-01-27 05:00:00+00:00,191.5245520643281,195.97398278636885,189.85227535828872,190.92730712890625,41728900,49.61469007944268,2.8751982513632584,3.26900016728713,-0.3938019159238717,193.1082321166992,184.64993438720703,171.81044410705567,192.7854186014008,186.12914065370506,199.4654191669261,193.1082321166992,186.75104506647233,0.0658406633476413,-0.11977537308171331,-0.04195601696769724,-0.021377614247519494,4.949588935428616
2025-01-28 05:00:00+00:00,191.8629920734772,194.5804247512124,189.80251062684363,194.40126037597656,24157900,54.14840462847977,2.6697813829310917,3.1491564104159226,-0.47937502748483096,193.09330062866212,184.92641479492187,172.00814994812012,192.93930829421754,186.45353750555884,199.43685205980478,193.09330062866212,186.74974919751946,0.06570452118731913,2.2459669109173173,0.018195161809540616,-0.013885333802901356,4.937326448924341
2025-01-29 05:00:00+00:00,194.66004582386455,195.88438120776215,192.5398430560715,194.5107421875,18218300,54.28800388757163,2.487150973734771,3.0167553230796926,-0.5296043493449218,193.22519226074218,185.2595700073242,172.19018730163575,193.08896866500635,186.76950631661538,199.57145260717195,193.22519226074218,186.8789319143124,0.06568771154711539,3.031733883570627,0.0005631743915224252,-0.014921546218788717,4.82355585626479
2025-01-30 05:00:00+00:00,197.08882990069444,200.47317747002575,196.76034669489815,199.94561767578125,24354700,60.68681385171613,2.749272190965371,2.9632586966568284,-0.21398650569145738,193.7044761657715,185.76704345703126,172.40773017883302,193.7419828565087,187.28621656599444,200.54165812178226,193.7044761657715,186.86729420976073,0.07059394900259852,2.720523274636874,0.027941261377956605,0.014597399061827554,4.904904386712002
2025-01-31 05:00:00+00:00,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453,32001100,63.83233913653593,3.173433497327636,3.00529365679099,0.1681398405366461,194.4370895385742,186.3986721801758,172.6551830291748,194.6314255350741,187.9056249744435,201.96158826232656,194.4370895385742,186.91259081482187,0.0773977716042655,5.75916792020578,0.015681830600300595,0.019030009535562664,4.882324507062969
2025-02-03 05:00:00+00:00,199.7664315701441,202.81234708889096,199.17915038211245,200.3039398193359,27838300,59.30611338499434,3.2480468099237783,3.0538442874175478,0.1942025225062305,195.02437286376954,186.91888000488282,172.89103103637694,195.17166499071809,188.3918333997334,202.4547405958413,195.02437286376954,187.5940051316978,0.07619937572892063,2.6683518504107293,-0.013675279178759103,0.0491110089564033,4.812299942225104
2025-02-04 05:00:00+00:00,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344,43856400,64.3335021463902,3.6784287796687636,3.178761185867791,0.4996675938009725,195.75051727294922,187.48553894042968,173.14720458984374,196.14867619091385,189.06000787789185,204.1984703362897,195.75051727294922,187.30256420960876,0.08631346860310837,4.206019114257905,0.025592820481021183,0.05673328555312085,4.882368356049905
2025-02-05 05:00:00+00:00,190.19072588273335,191.86298743209488,187.16470709545553,190.44952392578125,70373900,46.32314916272498,2.778656938886485,3.09874033647153,-0.3200833975850452,195.47479171752929,187.79513671875,173.3257964324951,195.60589978471074,189.1144987032993,204.23120655233637,195.47479171752929,186.7183768827222,0.08959124353446597,-3.5489143466788,-0.07292380888502548,-0.02087914639595545,5.838311723283334
2025-02-06 05:00:00+00:00,188.62795003909463,191.21599131294843,187.85154069465264,190.71829223632812,29297400,46.611923265842535,2.0634820919481456,2.8916886875668535,-0.8282065956187079,195.28118591308595,188.27615112304687,173.51525344848633,195.14041335153144,189.17739256733964,204.27525610378268,195.28118591308595,186.28711572238922,0.09211404722521231,-3.222543456659948,0.001411231201877916,-0.04614917569444088,5.661607358641366
2025-02-07 05:00:00+00:00,190.1708212328695,190.3002126652559,182.39676404459453,184.48709106445312,49315000,41.092293015618914,0.9825685760269494,2.5098646652588728,-1.5272960892319234,194.85266723632813,188.68961212158203,173.6626941680908,194.12581122895256,188.99345917506957,204.97552725680228,194.85266723632813,184.72980721585398,0.10390270930391303,-7.427203473780891,-0.03267227856756194,-0.09155966301315821,5.851601703862239
2025-02-10 05:00:00+00:00,186.4878479252447,187.33392723255807,185.00469922620795,185.6118927001953,23105600,42.41782400645265,0.21422941539546514,2.050737615286191,-1.836508199890726,194.57544860839843,189.0681005859375,173.80594009399414,193.3149618452614,188.8608487250745,205.36945618728436,194.57544860839843,183.7814410295125,0.11094932743143653,-2.7839990563121435,0.006096912414046418,-0.07334876753993003,5.63697559416529
2025-02-11 05:00:00+00:00,184.17851963260873,186.0797337562697,183.4319710154344,184.4671936035156,21239500,41.39691776504329,-0.4815020989699974,1.5442896724349535,-2.025791771404951,194.2922592163086,189.3944644165039,173.93914833068848,192.47231725080943,188.68854852422905,205.81070185678203,194.2922592163086,182.77381657583516,0.11856820942773409,-5.110083521705698,-0.0061671646144391135,-0.10204478485196455,5.423460390356004
2025-02-12 05:00:00+00:00,182.37685574217417,184.25815769470228,180.9932528796119,182.7650604248047,22072600,39.8606438282613,-1.1568863925840276,1.0040544594311573,-2.1609408520151847,193.99115142822265,189.6845980834961,174.07936744689943,191.54781660071373,188.45625487327123,206.35343357617197,193.99115142822265,181.62886928027334,0.12745202094976377,-6.038577422820679,-0.009227294813024534,-0.04034908222701161,5.2842089856094105
2025-02-13 05:00:00+00:00,183.47178484763324,185.42275661553663,182.2972071930807,185.2834014892578,21402500,43.218143195893994,-1.4719564363698794,0.50885228027095,-1.9808087166408295,193.5228157043457,190.03066619873047,174.15308212280274,190.95120563771792,188.33182925036874,206.44670062536537,193.5228157043457,180.59893078332604,0.13356445723448046,-7.333102048927488,0.013779116525881374,-0.028496955815521252,5.130019016812732
2025-02-14 05:00:00+00:00,184.208362887473,185.5421926450352,183.47177804242145,184.37757873535156,20448400,42.303303893103006,-1.7742911184354,0.05222360052967997,-1.8265147189650799,193.1405822753906,190.30810943603515,174.25102981567383,190.32514593273063,188.176760602721,206.65794602059552,193.1405822753906,179.6232185301857,0.13997435014388734,-9.209891709635306,-0.0048888499813015684,-0.0005936042921469431,4.911475844369947
2025-02-18 05:00:00+00:00,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625,29916700,40.810721028079435,-2.1068729369799257,-0.37959570697224115,-1.7272772300076846,192.5318962097168,190.55947052001954,174.35842308044434,189.62030502544675,187.97078239893784,206.7215128011713,192.5318962097168,178.3422796182623,0.14740016455245786,-8.676625846082436,-0.007881990527641713,-0.014479547914994617,4.860697660718013
2025-02-19 05:00:00+00:00,183.22294469175932,184.60654751219352,182.7451426441692,184.41741943359375,19549400,43.0345734398837,-2.2243248560289146,-0.7485415367835759,-1.4757833192453387,191.89583740234374,190.78044158935546,174.4679261779785,189.12479211193696,187.83143483166944,206.3406131582081,191.89583740234374,177.4510616464794,0.15054808849843174,-10.22870771240368,0.008162408676317012,-0.00026982667730512944,4.646462461239892
2025-02-20 05:00:00+00:00,183.9495791218272,184.4572267048234,181.87914917011352,183.7106781005859,20441500,42.22585606541334,-2.347375384913761,-1.068308306409613,-1.2790670785041478,191.2085159301758,191.02167877197266,174.56020874023437,188.609162206094,187.6698365284897,205.83642503757227,191.2085159301758,176.58060682277932,0.1530047868028869,-3.538389430588175,-0.0038322916304678323,0.0051739521415270495,4.498720680773462
2025-02-21 05:00:00+00:00,184.2979785856072,184.48710668191748,178.25591914965165,178.833251953125,35199200,37.05104365582775,-2.806114205519407,-1.415869486231572,-1.3902447192878349,190.29673233032227,191.12420532226562,174.62502952575684,187.67812313438267,187.32330380004402,205.60721510489617,190.29673233032227,174.98624955574837,0.1609116729129909,-6.23172541230382,-0.02654949727413447,-0.03481234414031831,4.6224683130229165
2025-02-24 05:00:00+00:00,181.15252162389993,182.2773112476267,178.06678116700198,178.4251251220703,29854200,36.646341147206925,-3.166103579063588,-1.7659163047979753,-1.4001872742656125,189.25355529785156,191.2014486694336,174.68354484558105,186.79688522844816,186.97435561659407,204.81228428339455,189.25355529785156,173.69482631230858,0.1644220523208275,-3.2858482983316053,-0.0022821641199124443,-0.03228404263744655,4.593044153565903
2025-02-25 05:00:00+00:00,177.2206855678133,177.91747644578498,173.8861107726199,174.6127471923828,41913400,33.018274115600704,-3.7161868994044767,-2.1559704237192756,-1.560216475685201,188.43782730102538,191.00734619140624,174.70737747192382,185.63649112977527,186.48958665878186,205.22242626388993,188.43782730102538,171.65322833816083,0.1781446878609093,-5.925884030275246,-0.021366822229096027,-0.04543720253904526,4.589184881843368
2025-02-26 05:00:00+00:00,174.2643473971189,175.26969397988614,170.79040266509935,171.9351043701172,35431300,30.718002920275467,-4.318415288349087,-2.588459396645238,-1.729955891703849,187.31451950073242,190.55603240966798,174.72709518432617,184.33159715266498,185.9188226474617,205.31537911093938,187.31451950073242,169.31365989052546,0.1921992983585725,-6.793668287887679,-0.015334749984292295,-0.06768511945245648,4.581335341339326
2025-02-27 05:00:00+00:00,173.18931986196714,173.75668887755327,167.1671583548918,167.72457885742188,39991000,27.476446538401206,-5.076916314451211,-3.0861507802064327,-1.9907655342447779,185.9752113342285,190.08899139404298,174.7228840637207,182.74997636264183,185.20532289098955,205.55203415962856,185.9752113342285,166.39838850882845,0.21053152928233257,-8.229407487636808,-0.024489039211163632,-0.08701780107964807,4.724777854290908
2025-02-28 05:00:00+00:00,167.90374066525882,169.82486685567105,166.00254187779413,169.4963836669922,48130600,30.786359341622614,-5.471986349358076,-3.5633178940367616,-1.9086684553213145,184.45274963378907,189.69998931884766,174.73402839660645,181.48772943924664,184.58928605867592,204.1823298373201,184.45274963378907,164.72316943025803,0.21392557435659793,-8.520470638693942,0.01056377557565047,-0.052209911658823716,4.66031693454705
2025-03-03 05:00:00+00:00,171.1387811939385,172.57215683074952,165.1663928329386,166.24142456054688,40770500,28.236788291919126,-5.978810193182653,-4.04641635386594,-1.9323938393167133,182.61076431274415,189.10971771240236,174.72646789550782,180.03570040318,183.86976207835716,201.91392076897452,182.61076431274415,163.30760785651378,0.21141312812393973,-9.836420620772236,-0.01920370827993767,-0.06828466872694028,4.856420296208754
2025-03-04 05:00:00+00:00,165.4749823837437,172.49252670098738,165.03700479811678,170.13343811035156,45388000,35.15219253553332,-5.997285796842192,-4.4365902424611905,-1.5606955543810015,181.10223922729492,188.62197235107422,174.73241676330565,179.092627803863,183.33108270706282,199.32410245175043,181.10223922729492,162.8803760028394,0.20123288703886108,-6.99244285679966,0.023411815437055283,-0.02565281833116162,5.042070410970315
2025-03-05 05:00:00+00:00,169.73530516145718,172.98029782260173,168.28201710781593,172.2238006591797,30954900,38.5758239324089,-5.7766632796108865,-4.70460484989113,-1.0720584297197568,179.44191513061523,188.31578857421874,174.73805641174317,178.43845379008363,182.89550301891055,194.2204194673114,179.44191513061523,164.66341079391907,0.1647163019402566,-6.6119669236586525,0.012286606160702318,0.00167910032171803,5.017514004099993
2025-03-06 05:00:00+00:00,169.7452376648565,174.0055403400316,169.715376936786,171.55686950683594,28302000,37.88852841344935,-5.59118244459259,-4.881920368831422,-0.7092620757611678,178.49728240966797,187.99407623291015,174.73207977294922,177.7830648107267,182.4508507243194,192.7463583495367,178.49728240966797,164.24820646979924,0.15965594262847957,-6.615733347353644,-0.0038724679735965273,0.022848712308717767,4.96556038975325
2025-03-07 05:00:00+00:00,170.4718800246714,174.1648138078256,169.48644558654738,173.05992126464844,27385800,40.463027054466515,-5.262243958475352,-4.957985086760209,-0.30425887171514354,177.61436386108397,187.64469116210938,174.72429550170898,177.3332416158621,182.08257898080288,190.8793684782721,177.61436386108397,164.34935924389583,0.14936860205251176,-3.228331770195535,0.008761244957040892,0.021024269194188205,4.945046663433605
2025-03-10 04:00:00+00:00,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000,32.88204951757265,-5.563838025803818,-5.079155674568931,-0.4846823512348877,176.65485076904298,187.0759411621094,174.6734309387207,176.186916626126,181.42431428444328,190.5535968299439,176.65485076904298,162.75610470814206,0.15735481930323011,-7.3578740042668995,-0.0448578271865967,-0.005682069552826907,5.3015113106291825
2025-03-11 04:00:00+00:00,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400,31.3940137009062,-5.882203233207889,-5.239765186296722,-0.6424380469111668,175.54791336059571,186.44125366210938,174.60883590698242,174.97608118851875,180.72034684314158,189.93470091714016,175.54791336059571,161.16112580405127,0.1639072465303797,-6.37960449065013,-0.011032786901892244,-0.03914746949850967,5.30579007381719
2025-03-12 04:00:00+00:00,166.0043948548276,167.06072965689114,162.96493090148982,166.53256225585938,28372400,36.57915106125292,-5.820544893647281,-5.355921127766834,-0.4646237658804466,174.65118179321288,185.87790710449218,174.5668278503418,174.17193652826546,180.1639631338364,188.93780999161459,174.65118179321288,160.36455359481118,0.1636018497179948,-3.142198409132318,0.018715109037524602,-0.03304559753958125,5.219362122501771
2025-03-13 04:00:00+00:00,165.46625097868807,165.5559515451144,161.54983818219625,162.1975860595703,31756200,32.796796006902284,-6.0517161487536555,-5.495080131964198,-0.5566360167894571,173.62280807495117,185.28440063476563,174.51717903137208,173.03152219791355,179.45939932700244,188.37844900686207,173.62280807495117,158.86716714304026,0.16997353165191345,-3.295278983857166,-0.026030802250125995,-0.05455499085621107,5.202459404727581
2025-03-14 04:00:00+00:00,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875,31995900,37.18653428876154,-5.946842611072981,-5.585432627785956,-0.3614099832870252,172.60454559326172,184.7755648803711,174.47399200439452,172.25882026053785,178.88915432811876,186.80108832767922,172.60454559326172,158.4080028588442,0.16449790109087048,-2.701079346045661,0.016773158355755324,-0.04704595581509052,5.118430034677042
2025-03-17 04:00:00+00:00,164.4597537744784,165.72536967150563,163.10445251309577,163.72230529785156,31184300,36.07118731236229,-5.892301614796054,-5.646806425187975,-0.2454951896080786,171.57178192138673,184.2814337158203,174.41783355712892,171.4458188355201,178.29437593477496,185.1855029065729,171.57178192138673,157.95806093620055,0.15869417258164178,-1.515337870422196,-0.007251151823876922,-0.009525433326074584,4.940036257800815
2025-03-18 04:00:00+00:00,163.11440067725707,163.68243835584954,156.17845929337233,160.11480712890625,42074800,32.868466535629,-6.070198960366241,-5.731484932223629,-0.3387140281426122,170.43130645751953,183.71256439208983,174.34611709594728,170.36667486346164,177.58145166787816,183.87032086933093,170.43130645751953,156.99229204570813,0.15770593667497482,-5.888690132122676,-0.022034249776671455,-0.020543664294056296,5.126022668277845
2025-03-19 04:00:00+00:00,161.20102488744715,165.29682318848322,160.44365657902026,163.32366943359375,34275600,38.13062602241607,-5.884423546289554,-5.762072655036814,-0.12235089125274001,169.37661895751953,183.16088989257813,174.30923957824706,169.69591244156945,177.0223229528082,181.50670861288177,169.37661895751953,157.24652930215728,0.14323216191255447,-5.1677707677574425,0.020041009087336192,-0.019268861169237872,5.130022196227783
2025-03-20 04:00:00+00:00,161.01169658179438,164.3202162999389,160.40380384962694,162.23744201660156,28138500,37.07130005631661,-5.758464670561722,-5.761351058141796,0.002886387580073979,168.3029571533203,182.48635803222658,174.26499687194826,168.98558192490583,176.44252370040795,178.86840061506416,168.3029571533203,157.73751369157645,0.12555267762905636,-5.432267164249595,-0.006650765444832452,0.00024572472377371035,5.0433357858052235
2025-03-21 04:00:00+00:00,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800,39.0617748382483,-5.499553876637066,-5.70899162184085,0.20943774520378433,167.53246154785157,181.86301666259766,174.2233610534668,168.45584458384337,175.9319674707351,177.11571010637985,167.53246154785157,157.94921298932329,0.11440467680099192,-5.568349592718171,0.007309643275977384,-0.009063962910697554,4.921556814997215
2025-03-24 04:00:00+00:00,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100,44.88347523858498,-4.940688992133289,-5.555331095899338,0.614642103766049,166.96623458862305,181.34387908935548,174.1970371246338,168.32677233181067,175.58563878315724,175.1432438473587,166.96623458862305,158.78922532988742,0.0979480585267126,1.0912228155489028,0.022501351993331253,0.020634211285398774,4.87823484359555
2025-03-25 04:00:00+00:00,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400,48.980325718676774,-4.2175773924959685,-5.287780355218665,1.0702029627226963,166.7341293334961,180.92016662597655,174.1770295715332,168.48333135638526,175.36544283439986,174.2680161727316,166.7341293334961,159.2002424942606,0.09037006243834411,3.974657474917337,0.017175619919233664,0.061554800194105086,4.739776752784972
2025-03-26 04:00:00+00:00,168.41602720143118,169.0239199788623,164.27039826701778,164.48963928222656,28901600,42.485554042754,-4.040204398601503,-5.0382651638952325,0.9980607652937294,166.36185607910156,180.40733978271484,174.12307121276856,168.1029797302749,174.93894073431463,173.55925979533114,166.36185607910156,159.16445236287197,0.0865270908351416,-1.2267408523349812,-0.0322467617950164,0.007139013302091435,4.808381543502186
2025-03-27 04:00:00+00:00,164.06113851285755,164.84840203770966,161.44022141043914,161.6793975830078,24508300,39.58711354928832,-4.079373562882807,-4.846486843692748,0.7671132808099408,166.05959701538086,179.86518341064453,174.06631858825685,167.49121000196376,174.41895864994967,173.5061303650281,166.05959701538086,158.61306366573362,0.08968507070335144,-0.3194797710319714,-0.017084612207076577,-0.003439677220358539,4.708367192342782
2025-03-28 04:00:00+00:00,159.9354404969839,161.26084657481337,153.0991442674789,153.79672241210938,48669300,32.82293380621597,-4.6923904594953,-4.815667566853259,0.12327710735795883,165.2746139526367,179.0481155395508,173.9664291381836,166.1869730886443,173.6102435033677,174.25789751164805,165.2746139526367,156.29133039362537,0.10870736096937077,-6.7436054298655925,-0.048754976136346606,-0.05890601330779732,4.9849304868560775
2025-03-31 04:00:00+00:00,152.58093987828155,155.00253588696825,150.13940872047658,154.10565185546875,54603500,33.30391929214703,-5.094555873502117,-4.87144522818303,-0.2231106453190863,164.6678253173828,178.2897836303711,173.86009117126466,165.0363710664371,172.8453575563913,174.8653157942302,164.6678253173828,154.4703348405354,0.12385528814985729,-5.873758877806985,0.00200868678157895,-0.07776713653710166,4.976230249687191
2025-04-01 04:00:00+00:00,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562,30672900,37.1053946979994,-5.1584090238940234,-4.928837987325229,-0.22957103656879418,163.9875160217285,177.51836791992187,173.76005256652832,164.2259787931827,172.2054318560334,174.4477612663986,163.9875160217285,153.52727077705842,0.12757367753877188,-2.240614091832452,0.01571389700922854,-0.07909242282836215,4.939680254455738
2025-04-02 04:00:00+00:00,154.61387643325034,157.86262130532444,154.1654344397735,156.49734497070312,25041700,37.07728745942447,-5.1520368945662085,-4.973477768773425,-0.1785591257927832,163.2011932373047,176.70554290771486,173.67292152404787,163.48991842913702,171.58942844876557,173.42844956744182,163.2011932373047,152.97393690716757,0.12533310728023975,-4.179629619248887,-0.00019106721764217127,-0.048588436003622615,4.8509307266768245
2025-04-03 04:00:00+00:00,150.5878246808448,152.2520520017812,149.87031149736717,150.1991729736328,46883400,31.64151303374298,-5.590750093354131,-5.096932233689567,-0.4938178596645644,162.13330841064453,175.76038421630858,173.54620719909667,162.22413314766044,170.75059490072115,173.08238604455664,162.13330841064453,151.18423077673242,0.13506265604820375,-7.420154616180947,-0.04024459327568375,-0.0710061070303094,4.977795208581049
2025-04-04 04:00:00+00:00,147.4985386204676,150.54797741159612,144.87763705619835,145.0968780517578,62259500,28.053337113733974,-6.27777968624801,-5.333101724201256,-0.9446779620467538,160.73515625,174.72094329833985,173.3917472076416,160.59296599566972,169.7445667889971,172.82783177523268,160.73515625,148.6424807247673,0.15046708893509653,-11.214103083142362,-0.03397019318322547,-0.05656716361639813,5.0272627190679575
2025-04-07 04:00:00+00:00,141.06087632952463,152.3218321659185,140.04439668677543,146.24290466308594,76794100,29.974165674179403,-6.653088159705675,-5.597099011302141,-1.0559891484035342,159.78246002197267,173.66002807617187,173.25369140625,159.22629348780458,168.82293298013784,173.21546341268848,159.78246002197267,146.34945663125686,0.1681411512736574,-12.4821113926048,0.007898354718006484,-0.05102179639561211,5.545132201930465
2025-04-08 04:00:00+00:00,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200,28.51279715484671,-7.034282805927205,-5.884535770227154,-1.1497470357000514,158.8188018798828,172.72548156738281,173.09941383361817,157.79521617367587,167.8573270471698,173.73756616527206,158.8188018798828,143.90003759449357,0.18787151280328312,-15.161830351131266,-0.013969381819509796,-0.07875478764730937,5.8046357056769535
2025-04-09 04:00:00+00:00,143.9209744743003,158.99869967955885,143.4127421842368,158.16160583496094,70406200,47.390381843640604,-6.139029017930028,-5.935434419767729,-0.20359459816229908,158.4002540588379,172.0006884765625,172.99841178894042,157.8301104271316,167.47710268590671,172.8935200879183,158.4002540588379,143.9069880297575,0.18299548968774826,-3.8470711437382197,0.0968212615697508,0.010634435137345966,6.50330154779446
2025-04-10 04:00:00+00:00,155.99906254121734,157.17499290712513,149.41190307502956,152.29193115234375,48022000,42.329522519948895,-5.835895067338413,-5.915526549281866,0.07963148194345315,157.90497131347655,171.15631225585938,172.87009704589843,157.3026647819137,166.8816057630219,172.52180803964717,157.90497131347655,143.28813458730593,0.18513459841809465,-5.8062230383091595,-0.03711188092476814,0.013933220385163647,6.663758777232812
2025-04-11 04:00:00+00:00,152.37164602184413,157.1251674838408,152.29193584419684,156.5970001220703,33636200,46.81562206679563,-5.188466725929885,-5.77011458461147,0.5816478586815848,157.48891372680663,170.28933990478515,172.73942733764648,157.23545862383338,166.4782878947493,171.7530196462964,157.48891372680663,143.22480780731686,0.1811442543090172,1.820765531307873,0.028268529640089968,0.07925823232537277,6.533007173965973
2025-04-14 04:00:00+00:00,159.44710369836886,161.16116127961118,157.015532933999,158.52032470703125,30333000,48.73428860054068,-4.468666870744784,-5.509825041838133,1.0411581710933495,157.22881469726562,169.39812377929687,172.61911895751953,157.3578268222332,166.16621090699564,171.2158029108941,157.22881469726562,143.24182648363714,0.1779188915283698,2.864705348836196,0.012282001465300452,0.08395224419420555,6.392375315649893
2025-04-15 04:00:00+00:00,158.58012970667488,159.0983218935906,154.6736771269803,155.76986694335938,27551500,46.16918614638294,-4.07320587280725,-5.222501208031957,1.149295335224707,157.01156768798828,168.50744232177735,172.47746223449707,157.20659254805474,165.7585111437158,170.94738375604294,157.01156768798828,143.0757516199336,0.17751324024415538,-0.4838679803512712,-0.01735082090422868,0.08023499807942391,6.251823133575637
2025-04-16 04:00:00+00:00,152.5709851557027,155.35133791385522,150.98646767664792,152.80018615722656,28187400,43.50653625029272,-3.953851069638233,-4.968771180353213,1.0149201107149795,156.48539352416992,167.4548403930664,172.33714210510254,156.78693479654729,165.2503415364025,170.22141018367225,156.48539352416992,142.7493768646676,0.1755565340656632,-2.362441876677642,-0.019064539531337243,-0.033898363951418986,6.146935714513909
2025-04-17 04:00:00+00:00,153.75686977593062,154.1455215873003,147.9868828523558,150.6376953125,33046600,41.624035233957486,-3.9877877320379866,-4.772574490690167,0.7847867586521806,155.90540618896483,166.65860382080078,172.1818391418457,156.20129294092374,164.67729658644552,169.60046058598095,155.90540618896483,142.2103517919487,0.17568415017522945,0.29196055489877387,-0.014152409752311579,-0.010862268455897106,6.147771644544666
2025-04-21 04:00:00+00:00,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100,38.72205229736736,-4.246376016574743,-4.667334795867083,0.4209587792923397,155.09222564697265,165.78743255615234,171.99797576904297,155.34019161358873,163.99033315183615,168.83642344674385,155.09222564697265,141.34802784720145,0.1772390297764675,1.421705952496506,-0.023088286775621913,-0.06026469926504041,6.06882604953642
2025-04-22 04:00:00+00:00,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800,43.35296919441695,-4.098495810360532,-4.553566998765773,0.45507118840524097,154.2845260620117,165.1166226196289,171.83016723632812,154.92175376832134,163.47881397875557,166.96879061550382,154.2845260620117,141.6002615085196,0.16442691794501693,3.216354041949359,0.02573302669152433,-0.047777661840822994,5.957079794532681
2025-04-23 04:00:00+00:00,155.0722827287534,156.98564625118482,153.2784996745797,154.8131866455078,31128800,47.699121919499945,-3.6274826270195035,-4.368350124416519,0.7408674973970157,153.52665328979492,164.50064849853516,171.657960357666,154.9114140423391,163.1389854558831,163.9879214682853,153.52665328979492,143.06538511130455,0.1362795052757884,7.360059850015185,0.0256156319838714,-0.0061416262119516896,5.9629349529877445
2025-04-24 04:00:00+00:00,155.6104249592094,159.03854063446718,155.2516683139833,158.7296142578125,45894000,51.73816131932428,-2.9046947949072717,-4.07561905851467,1.1709242636073984,153.23865203857423,163.9858969116211,171.51313018798828,155.27505215809848,162.9660689383117,162.75091261176973,153.23865203857423,143.72639146537873,0.12414962474090437,0.3591316741208799,0.025297764984791193,0.03880511044983126,5.838822026985718
2025-04-25 04:00:00+00:00,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000,54.32841519902327,-2.0922551459057104,-3.678946275992878,1.5866911300871678,153.2247001647949,163.55860290527343,171.38190200805664,155.8584148199388,162.9046685920023,162.68809180015936,153.2247001647949,143.76130852943047,0.12352305633734587,5.980900554715927,0.0168257565678418,0.0714473543464309,5.907223284327271
2025-04-28 04:00:00+00:00,161.86871096281394,162.58622419769722,158.05195902405725,160.0550079345703,29745800,52.79136013407097,-1.5392065327455668,-3.250998327343416,1.7117917945978491,153.53761444091796,163.0540350341797,171.23302474975586,156.2580903546656,162.79291719367166,163.45876854833733,153.53761444091796,143.6164603334986,0.1292341833438747,2.2082209811199562,-0.008335496723527402,0.08762777030067626,5.809154847849606
2025-04-29 04:00:00+00:00,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000,52.26062747984157,-1.1241373403042587,-2.8256261299355847,1.701488789631326,153.81266098022462,162.5586151123047,171.10975730895996,156.57699438199282,162.66796289751204,164.08050584325898,153.81266098022462,143.54481611719027,0.133511049059277,0.6852483658343976,-0.002801694859507653,0.057371207658053036,5.623420554801301
2025-04-30 04:00:00+00:00,157.43410788690483,158.71965890557,154.86302105563792,158.25128173828125,34981100,50.60472654730528,-0.8942451693936846,-2.4393499378272048,1.5451047684335202,153.89886245727538,162.06515441894533,170.98219566345216,156.73645032068694,162.4947597147971,164.28468862106232,153.89886245727538,143.51303629348845,0.1349694987728735,1.593000522895844,-0.00849151006737392,0.022208024828311412,5.560573485598612
2025-05-01 04:00:00+00:00,159.8955611021286,161.39037784388623,158.36088927125817,160.7426300048828,30203200,53.52018918428666,-0.5051993598699767,-2.0525198222357592,1.5473204623657826,154.1111267089844,161.5916586303711,170.859842376709,157.1179912429913,162.42604874578086,164.8676209905245,154.1111267089844,143.35463242744427,0.1395939996188871,5.197928122603022,0.015742989498952698,0.012682042708178631,5.387610815599067
